test machine time rows dataset matches distinct build nvalues distance prefetch table_size index_size scan_type caching run value nfound cost duration
btree-saop i5 1686818574 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 indexscan uncached 1 150795 1001 3831.06 32.095000
btree-saop i5 1686818574 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 indexscan cached 1 150795 1001 3831.06 9.035000
btree-saop i5 1686818574 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 bitmapscan uncached 1 247271 1001 194745.62 15.808000
btree-saop i5 1686818574 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 bitmapscan cached 1 247271 1001 194745.62 8.968000
btree-saop i5 1686818574 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 seqscan uncached 1 868913 1001 2923914.61 15416.774000
btree-saop i5 1686818590 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 seqscan cached 1 868913 1001 2923914.61 15493.115000
btree-saop i5 1686818606 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 indexscan uncached 2 1846474 1001 3831.06 31.064000
btree-saop i5 1686818607 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 indexscan cached 2 1846474 1001 3831.06 9.759000
btree-saop i5 1686818607 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 bitmapscan uncached 2 1684365 1001 194745.62 18.391000
btree-saop i5 1686818607 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 bitmapscan cached 2 1684365 1001 194745.62 9.430000
btree-saop i5 1686818607 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 indexscan uncached 3 2523706 1001 3831.06 28.981000
btree-saop i5 1686818608 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 indexscan cached 3 2523706 1001 3831.06 12.098000
btree-saop i5 1686818608 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 bitmapscan uncached 3 2844545 1001 194745.62 19.318000
btree-saop i5 1686818608 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 bitmapscan cached 3 2844545 1001 194745.62 9.564000
btree-saop i5 1686818608 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 indexscan uncached 4 3611824 1001 3831.06 30.078000
btree-saop i5 1686818608 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 indexscan cached 4 3611824 1001 3831.06 9.386000
btree-saop i5 1686818608 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 bitmapscan uncached 4 3701668 1001 194745.62 20.439000
btree-saop i5 1686818609 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 bitmapscan cached 4 3701668 1001 194745.62 9.841000
btree-saop i5 1686818609 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 indexscan uncached 5 4931077 1001 3831.06 33.606000
btree-saop i5 1686818609 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 indexscan cached 5 4931077 1001 3831.06 12.211000
btree-saop i5 1686818609 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 bitmapscan uncached 5 4782496 1001 194745.62 17.772000
btree-saop i5 1686818610 50000000 sequential 10 5000000 patched 100 10 32 2173914 57677 bitmapscan cached 5 4782496 1001 194745.62 9.824000
btree-saop i5 1686818805 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 indexscan uncached 1 68 50001 3177.75 65.276000
btree-saop i5 1686818806 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 indexscan cached 1 68 50001 3177.75 32.415000
btree-saop i5 1686818806 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 bitmapscan uncached 1 603 50001 173670.25 51.592000
btree-saop i5 1686818807 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 bitmapscan cached 1 603 50001 173670.25 50.384000
btree-saop i5 1686818807 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 seqscan uncached 1 379 50001 2986414.39 15651.829000
btree-saop i5 1686818823 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 seqscan cached 1 379 50001 2986414.39 15834.323000
btree-saop i5 1686818839 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 indexscan uncached 2 1379 50001 3177.75 66.953000
btree-saop i5 1686818840 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 indexscan cached 2 1379 50001 3177.75 32.625000
btree-saop i5 1686818840 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 bitmapscan uncached 2 1712 50001 173670.25 53.393000
btree-saop i5 1686818841 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 bitmapscan cached 2 1712 50001 173670.25 32.139000
btree-saop i5 1686818841 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 indexscan uncached 3 2553 50001 3177.75 53.300000
btree-saop i5 1686818841 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 indexscan cached 3 2553 50001 3177.75 32.604000
btree-saop i5 1686818841 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 bitmapscan uncached 3 2537 50001 173670.25 52.253000
btree-saop i5 1686818841 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 bitmapscan cached 3 2537 50001 173670.25 31.779000
btree-saop i5 1686818842 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 indexscan uncached 4 3524 50001 3177.75 54.499000
btree-saop i5 1686818842 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 indexscan cached 4 3524 50001 3177.75 32.551000
btree-saop i5 1686818842 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 bitmapscan uncached 4 3136 50001 173670.25 52.738000
btree-saop i5 1686818842 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 bitmapscan cached 4 3136 50001 173670.25 32.209000
btree-saop i5 1686818842 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 indexscan uncached 5 4180 50001 3177.75 56.401000
btree-saop i5 1686818843 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 indexscan cached 5 4180 50001 3177.75 32.024000
btree-saop i5 1686818843 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 bitmapscan uncached 5 4101 50001 233122.60 51.478000
btree-saop i5 1686818843 50000000 sequential 10000 5000 master 5 1 0 2173914 42432 bitmapscan cached 5 4101 50001 233122.60 32.053000
btree-saop i5 1686818844 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 indexscan uncached 1 865 50001 3177.75 68.118000
btree-saop i5 1686818844 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 indexscan cached 1 865 50001 3177.75 45.299000
btree-saop i5 1686818844 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 bitmapscan uncached 1 163 50001 173670.25 69.469000
btree-saop i5 1686818844 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 bitmapscan cached 1 163 50001 173670.25 32.354000
btree-saop i5 1686818845 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 seqscan uncached 1 213 50001 2986414.39 15610.832000
btree-saop i5 1686818860 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 seqscan cached 1 213 50001 2986414.39 15798.568000
btree-saop i5 1686818876 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 indexscan uncached 2 1665 50001 3177.75 64.359000
btree-saop i5 1686818878 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 indexscan cached 2 1665 50001 3177.75 31.998000
btree-saop i5 1686818878 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 bitmapscan uncached 2 1502 50001 173670.25 70.370000
btree-saop i5 1686818878 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 bitmapscan cached 2 1502 50001 173670.25 33.603000
btree-saop i5 1686818878 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 indexscan uncached 3 2496 50001 3177.75 52.440000
btree-saop i5 1686818879 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 indexscan cached 3 2496 50001 3177.75 32.090000
btree-saop i5 1686818879 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 bitmapscan uncached 3 2362 50001 173670.25 70.894000
btree-saop i5 1686818879 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 bitmapscan cached 3 2362 50001 173670.25 32.361000
btree-saop i5 1686818879 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 indexscan uncached 4 3046 50001 3177.75 51.936000
btree-saop i5 1686818880 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 indexscan cached 4 3046 50001 3177.75 31.890000
btree-saop i5 1686818880 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 bitmapscan uncached 4 3483 50001 173670.25 83.749000
btree-saop i5 1686818880 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 bitmapscan cached 4 3483 50001 173670.25 32.635000
btree-saop i5 1686818880 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 indexscan uncached 5 4423 50001 3177.75 51.880000
btree-saop i5 1686818880 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 indexscan cached 5 4423 50001 3177.75 32.076000
btree-saop i5 1686818881 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 bitmapscan uncached 5 4489 50001 173670.25 86.597000
btree-saop i5 1686818881 50000000 sequential 10000 5000 master 5 1 32 2173914 42432 bitmapscan cached 5 4489 50001 173670.25 32.842000
btree-saop i5 1686818881 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 indexscan uncached 1 905 50001 3177.75 73.062000
btree-saop i5 1686818882 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 indexscan cached 1 905 50001 3177.75 33.163000
btree-saop i5 1686818882 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 bitmapscan uncached 1 605 50001 173670.25 63.141000
btree-saop i5 1686818882 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 bitmapscan cached 1 605 50001 173670.25 45.901000
btree-saop i5 1686818882 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 seqscan uncached 1 655 50001 2986414.39 15804.662000
btree-saop i5 1686818898 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 seqscan cached 1 655 50001 2986414.39 15705.236000
btree-saop i5 1686818914 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 indexscan uncached 2 1228 50001 3177.75 72.187000
btree-saop i5 1686818915 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 indexscan cached 2 1228 50001 3177.75 32.606000
btree-saop i5 1686818916 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 bitmapscan uncached 2 1889 50001 222601.66 58.937000
btree-saop i5 1686818916 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 bitmapscan cached 2 1889 50001 222601.66 31.849000
btree-saop i5 1686818916 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 indexscan uncached 3 2316 50001 3177.75 59.409000
btree-saop i5 1686818916 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 indexscan cached 3 2316 50001 3177.75 32.872000
btree-saop i5 1686818916 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 bitmapscan uncached 3 2319 50001 173670.25 59.318000
btree-saop i5 1686818917 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 bitmapscan cached 3 2319 50001 173670.25 31.658000
btree-saop i5 1686818917 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 indexscan uncached 4 3626 50001 3177.75 59.813000
btree-saop i5 1686818917 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 indexscan cached 4 3626 50001 3177.75 32.608000
btree-saop i5 1686818917 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 bitmapscan uncached 4 3790 50001 173670.25 61.497000
btree-saop i5 1686818918 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 bitmapscan cached 4 3790 50001 173670.25 31.804000
btree-saop i5 1686818918 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 indexscan uncached 5 4495 50001 3177.75 60.206000
btree-saop i5 1686818918 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 indexscan cached 5 4495 50001 3177.75 32.209000
btree-saop i5 1686818918 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 bitmapscan uncached 5 3992 50001 173670.25 59.247000
btree-saop i5 1686818919 50000000 sequential 10000 5000 master 5 10 0 2173914 42432 bitmapscan cached 5 3992 50001 173670.25 32.759000
btree-saop i5 1686818919 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 indexscan uncached 1 745 50001 3177.75 73.731000
btree-saop i5 1686818919 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 indexscan cached 1 745 50001 3177.75 45.448000
btree-saop i5 1686818919 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 bitmapscan uncached 1 492 50001 173670.25 71.827000
btree-saop i5 1686818920 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 bitmapscan cached 1 492 50001 173670.25 31.891000
btree-saop i5 1686818920 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 seqscan uncached 1 863 50001 2986414.39 15656.924000
btree-saop i5 1686818936 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 seqscan cached 1 863 50001 2986414.39 15739.999000
btree-saop i5 1686818952 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 indexscan uncached 2 1773 50001 3177.75 75.619000
btree-saop i5 1686818953 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 indexscan cached 2 1773 50001 3177.75 32.518000
btree-saop i5 1686818953 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 bitmapscan uncached 2 1731 50001 173670.25 74.751000
btree-saop i5 1686818954 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 bitmapscan cached 2 1731 50001 173670.25 32.835000
btree-saop i5 1686818954 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 indexscan uncached 3 2683 50001 3177.75 61.637000
btree-saop i5 1686818954 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 indexscan cached 3 2683 50001 3177.75 31.756000
btree-saop i5 1686818954 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 bitmapscan uncached 3 2576 50001 173670.25 74.534000
btree-saop i5 1686818955 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 bitmapscan cached 3 2576 50001 173670.25 32.592000
btree-saop i5 1686818955 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 indexscan uncached 4 3563 50001 3177.75 61.143000
btree-saop i5 1686818955 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 indexscan cached 4 3563 50001 3177.75 32.363000
btree-saop i5 1686818955 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 bitmapscan uncached 4 3103 50001 173670.25 73.782000
btree-saop i5 1686818955 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 bitmapscan cached 4 3103 50001 173670.25 32.415000
btree-saop i5 1686818956 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 indexscan uncached 5 4704 50001 3177.75 60.094000
btree-saop i5 1686818956 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 indexscan cached 5 4704 50001 3177.75 32.949000
btree-saop i5 1686818956 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 bitmapscan uncached 5 4047 50001 173670.25 75.027000
btree-saop i5 1686818956 50000000 sequential 10000 5000 master 5 10 32 2173914 42432 bitmapscan cached 5 4047 50001 173670.25 32.096000
btree-saop i5 1686818957 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 indexscan uncached 1 415 100001 6351.50 119.239000
btree-saop i5 1686818957 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 indexscan cached 1 415 100001 6351.50 55.341000
btree-saop i5 1686818957 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 bitmapscan uncached 1 467 100001 325938.09 89.307000
btree-saop i5 1686818958 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 bitmapscan cached 1 467 100001 325938.09 55.065000
btree-saop i5 1686818958 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 seqscan uncached 1 600 100001 2923914.38 15332.805000
btree-saop i5 1686818973 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 seqscan cached 1 600 100001 2923914.38 15458.483000
btree-saop i5 1686818989 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 indexscan uncached 2 1895 100001 6351.50 120.791000
btree-saop i5 1686818990 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 indexscan cached 2 1895 100001 6351.50 55.549000
btree-saop i5 1686818990 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 bitmapscan uncached 2 1383 100001 365264.66 90.042000
btree-saop i5 1686818991 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 bitmapscan cached 2 1383 100001 365264.66 55.166000
btree-saop i5 1686818991 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 indexscan uncached 3 2361 100001 6351.50 94.017000
btree-saop i5 1686818992 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 indexscan cached 3 2361 100001 6351.50 55.565000
btree-saop i5 1686818992 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 bitmapscan uncached 3 2588 100001 325938.09 88.996000
btree-saop i5 1686818992 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 bitmapscan cached 3 2588 100001 325938.09 54.994000
btree-saop i5 1686818992 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 indexscan uncached 4 3246 100001 6351.50 89.266000
btree-saop i5 1686818993 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 indexscan cached 4 3246 100001 6351.50 55.941000
btree-saop i5 1686818993 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 bitmapscan uncached 4 3317 100001 325938.09 90.858000
btree-saop i5 1686818993 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 bitmapscan cached 4 3317 100001 325938.09 56.795000
btree-saop i5 1686818993 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 indexscan uncached 5 4870 100001 6351.50 92.678000
btree-saop i5 1686818994 50000000 sequential 10000 5000 master 10 1 0 2173914 42432 indexscan cached 5 4870 100001 6351.50 55.848000
