test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1686727526 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 3 298 100001 308829.55 15555.701000
btree-sort i5 1686727543 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan cached 3 298 100001 308829.55 123.296000
btree-sort i5 1686727543 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan uncached 3 274 100001 5016543.02 28320.135000
btree-sort i5 1686727572 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan cached 3 274 100001 5016543.02 22142.016000
btree-sort i5 1686727594 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 4 313 100001 308937.12 15409.554000
btree-sort i5 1686727611 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan cached 4 313 100001 308937.12 123.276000
btree-sort i5 1686727611 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan uncached 4 332 100001 4399775.33 34606.088000
btree-sort i5 1686727646 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan cached 4 332 100001 4399775.33 27675.336000
btree-sort i5 1686727674 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan uncached 5 404 100001 310361.62 14572.766000
btree-sort i5 1686727690 50000000 cycle 100000 500 patched 0 2173914 42323 indexscan cached 5 404 100001 310361.62 126.011000
btree-sort i5 1686727690 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan uncached 5 420 100001 3523989.32 30449.531000
btree-sort i5 1686727721 50000000 cycle 100000 500 patched 0 2173914 42323 bitmapscan cached 5 420 100001 3523989.32 37618.243000
btree-sort i5 1686727759 50000000 cycle 100000 500 patched 32 2173914 42323 indexscan uncached 1 40 100001 308060.01 1689.754000
btree-sort i5 1686727762 50000000 cycle 100000 500 patched 32 2173914 42323 indexscan cached 1 40 100001 308060.01 131.806000
btree-sort i5 1686727762 50000000 cycle 100000 500 patched 32 2173914 42323 bitmapscan uncached 1 100 100001 6770955.94 31879.550000
btree-sort i5 1686727794 50000000 cycle 100000 500 patched 32 2173914 42323 bitmapscan cached 1 100 100001 6770955.94 33164.391000
btree-sort i5 1686727828 50000000 cycle 100000 500 patched 32 2173914 42323 seqscan uncached 1 56 100001 6715220.89 15668.682000
btree-sort i5 1686727845 50000000 cycle 100000 500 patched 32 2173914 42323 seqscan cached 1 56 100001 6715220.89 15879.509000
btree-sort i5 1686727861 50000000 cycle 100000 500 patched 32 2173914 42323 indexscan uncached 2 196 100001 308363.07 1654.477000
btree-sort i5 1686727864 50000000 cycle 100000 500 patched 32 2173914 42323 indexscan cached 2 196 100001 308363.07 131.925000
btree-sort i5 1686727864 50000000 cycle 100000 500 patched 32 2173914 42323 bitmapscan uncached 2 146 100001 6319898.27 28585.771000
btree-sort i5 1686727893 50000000 cycle 100000 500 patched 32 2173914 42323 bitmapscan cached 2 146 100001 6319898.27 28865.357000
btree-sort i5 1686727922 50000000 cycle 100000 500 patched 32 2173914 42323 indexscan uncached 3 262 100001 308609.45 1648.822000
btree-sort i5 1686727925 50000000 cycle 100000 500 patched 32 2173914 42323 indexscan cached 3 262 100001 308609.45 131.128000
btree-sort i5 1686727925 50000000 cycle 100000 500 patched 32 2173914 42323 bitmapscan uncached 3 240 100001 5362246.99 21444.861000
btree-sort i5 1686727947 50000000 cycle 100000 500 patched 32 2173914 42323 bitmapscan cached 3 240 100001 5362246.99 20408.677000
btree-sort i5 1686727967 50000000 cycle 100000 500 patched 32 2173914 42323 indexscan uncached 4 305 100001 308877.71 1669.055000
btree-sort i5 1686727970 50000000 cycle 100000 500 patched 32 2173914 42323 indexscan cached 4 305 100001 308877.71 135.933000
btree-sort i5 1686727970 50000000 cycle 100000 500 patched 32 2173914 42323 bitmapscan uncached 4 346 100001 4254901.40 13535.442000
btree-sort i5 1686727984 50000000 cycle 100000 500 patched 32 2173914 42323 bitmapscan cached 4 346 100001 4254901.40 5955.904000
btree-sort i5 1686727990 50000000 cycle 100000 500 patched 32 2173914 42323 indexscan uncached 5 453 100001 313321.04 1636.891000
btree-sort i5 1686727993 50000000 cycle 100000 500 patched 32 2173914 42323 indexscan cached 5 453 100001 313321.04 131.967000
btree-sort i5 1686727993 50000000 cycle 100000 500 patched 32 2173914 42323 bitmapscan uncached 5 434 100001 3385710.86 6669.903000
btree-sort i5 1686728000 50000000 cycle 100000 500 patched 32 2173914 42323 bitmapscan cached 5 434 100001 3385710.86 2906.570000
btree-sort i5 1686728198 50000000 sequential 1000 50000 master 0 2173914 44658 indexscan uncached 1 344 1001 64.99 14.892000
btree-sort i5 1686728200 50000000 sequential 1000 50000 master 0 2173914 44658 indexscan cached 1 344 1001 64.99 8.719000
btree-sort i5 1686728200 50000000 sequential 1000 50000 master 0 2173914 44658 bitmapscan uncached 1 8909 1001 5493229.18 15044.206000
btree-sort i5 1686728215 50000000 sequential 1000 50000 master 0 2173914 44658 bitmapscan cached 1 8909 1001 5493229.18 15971.468000
btree-sort i5 1686728231 50000000 sequential 1000 50000 master 0 2173914 44658 seqscan uncached 1 3662 1001 5336330.86 15866.149000
btree-sort i5 1686728249 50000000 sequential 1000 50000 master 0 2173914 44658 seqscan cached 1 3662 1001 5336330.86 15562.406000
btree-sort i5 1686728264 50000000 sequential 1000 50000 master 0 2173914 44658 indexscan uncached 2 17191 1001 64.99 14.318000
btree-sort i5 1686728265 50000000 sequential 1000 50000 master 0 2173914 44658 indexscan cached 2 17191 1001 64.99 8.718000
btree-sort i5 1686728265 50000000 sequential 1000 50000 master 0 2173914 44658 bitmapscan uncached 2 10631 1001 5379449.84 14403.990000
btree-sort i5 1686728280 50000000 sequential 1000 50000 master 0 2173914 44658 bitmapscan cached 2 10631 1001 5379449.84 14469.431000
btree-sort i5 1686728295 50000000 sequential 1000 50000 master 0 2173914 44658 indexscan uncached 3 20613 1001 64.99 15.770000
btree-sort i5 1686728296 50000000 sequential 1000 50000 master 0 2173914 44658 indexscan cached 3 20613 1001 64.99 8.744000
btree-sort i5 1686728296 50000000 sequential 1000 50000 master 0 2173914 44658 bitmapscan uncached 3 20975 1001 4689648.72 10663.424000
btree-sort i5 1686728307 50000000 sequential 1000 50000 master 0 2173914 44658 bitmapscan cached 3 20975 1001 4689648.72 15287.145000
btree-sort i5 1686728322 50000000 sequential 1000 50000 master 0 2173914 44658 indexscan uncached 4 32760 1001 64.99 16.255000
btree-sort i5 1686728323 50000000 sequential 1000 50000 master 0 2173914 44658 indexscan cached 4 32760 1001 64.99 9.047000
btree-sort i5 1686728324 50000000 sequential 1000 50000 master 0 2173914 44658 bitmapscan uncached 4 35909 1001 3695159.67 5359.810000
btree-sort i5 1686728329 50000000 sequential 1000 50000 master 0 2173914 44658 bitmapscan cached 4 35909 1001 3695159.67 3654.398000
btree-sort i5 1686728333 50000000 sequential 1000 50000 master 0 2173914 44658 indexscan uncached 5 45841 1001 64.99 17.227000
btree-sort i5 1686728334 50000000 sequential 1000 50000 master 0 2173914 44658 indexscan cached 5 45841 1001 64.99 8.565000
btree-sort i5 1686728334 50000000 sequential 1000 50000 master 0 2173914 44658 bitmapscan uncached 5 45541 1001 3031890.10 1897.881000
btree-sort i5 1686728336 50000000 sequential 1000 50000 master 0 2173914 44658 bitmapscan cached 5 45541 1001 3031890.10 1254.921000
btree-sort i5 1686728338 50000000 sequential 1000 50000 master 32 2173914 44658 indexscan uncached 1 9758 1001 64.99 15.965000
btree-sort i5 1686728338 50000000 sequential 1000 50000 master 32 2173914 44658 indexscan cached 1 9758 1001 64.99 8.679000
btree-sort i5 1686728338 50000000 sequential 1000 50000 master 32 2173914 44658 bitmapscan uncached 1 3245 1001 5883077.19 32061.798000
btree-sort i5 1686728370 50000000 sequential 1000 50000 master 32 2173914 44658 bitmapscan cached 1 3245 1001 5883077.19 32605.016000
btree-sort i5 1686728403 50000000 sequential 1000 50000 master 32 2173914 44658 seqscan uncached 1 9892 1001 4991273.76 16329.073000
btree-sort i5 1686728421 50000000 sequential 1000 50000 master 32 2173914 44658 seqscan cached 1 9892 1001 4991273.76 16611.691000
btree-sort i5 1686728437 50000000 sequential 1000 50000 master 32 2173914 44658 indexscan uncached 2 11227 1001 64.99 15.274000
btree-sort i5 1686728439 50000000 sequential 1000 50000 master 32 2173914 44658 indexscan cached 2 11227 1001 64.99 8.726000
btree-sort i5 1686728439 50000000 sequential 1000 50000 master 32 2173914 44658 bitmapscan uncached 2 14249 1001 5137842.14 24594.698000
btree-sort i5 1686728464 50000000 sequential 1000 50000 master 32 2173914 44658 bitmapscan cached 2 14249 1001 5137842.14 24799.991000
btree-sort i5 1686728488 50000000 sequential 1000 50000 master 32 2173914 44658 indexscan uncached 3 21960 1001 64.99 16.213000
btree-sort i5 1686728490 50000000 sequential 1000 50000 master 32 2173914 44658 indexscan cached 3 21960 1001 64.99 9.072000
btree-sort i5 1686728490 50000000 sequential 1000 50000 master 32 2173914 44658 bitmapscan uncached 3 20109 1001 4743659.55 20796.792000
btree-sort i5 1686728511 50000000 sequential 1000 50000 master 32 2173914 44658 bitmapscan cached 3 20109 1001 4743659.55 19687.399000
btree-sort i5 1686728531 50000000 sequential 1000 50000 master 32 2173914 44658 indexscan uncached 4 34645 1001 64.99 14.342000
btree-sort i5 1686728532 50000000 sequential 1000 50000 master 32 2173914 44658 indexscan cached 4 34645 1001 64.99 8.682000
btree-sort i5 1686728532 50000000 sequential 1000 50000 master 32 2173914 44658 bitmapscan uncached 4 39694 1001 3434685.52 7293.478000
btree-sort i5 1686728539 50000000 sequential 1000 50000 master 32 2173914 44658 bitmapscan cached 4 39694 1001 3434685.52 2927.581000
btree-sort i5 1686728542 50000000 sequential 1000 50000 master 32 2173914 44658 indexscan uncached 5 45704 1001 64.99 14.354000
btree-sort i5 1686728543 50000000 sequential 1000 50000 master 32 2173914 44658 indexscan cached 5 45704 1001 64.99 8.573000
btree-sort i5 1686728543 50000000 sequential 1000 50000 master 32 2173914 44658 bitmapscan uncached 5 41309 1001 3330221.25 6220.288000
btree-sort i5 1686728550 50000000 sequential 1000 50000 master 32 2173914 44658 bitmapscan cached 5 41309 1001 3330221.25 2465.799000
btree-sort i5 1686728553 50000000 sequential 1000 50000 patched 0 2173914 44658 indexscan uncached 1 709 1001 64.99 16.363000
btree-sort i5 1686728553 50000000 sequential 1000 50000 patched 0 2173914 44658 indexscan cached 1 709 1001 64.99 8.647000
btree-sort i5 1686728553 50000000 sequential 1000 50000 patched 0 2173914 44658 bitmapscan uncached 1 6101 1001 5685562.21 15914.359000
btree-sort i5 1686728569 50000000 sequential 1000 50000 patched 0 2173914 44658 bitmapscan cached 1 6101 1001 5685562.21 16008.342000
btree-sort i5 1686728585 50000000 sequential 1000 50000 patched 0 2173914 44658 seqscan uncached 1 3652 1001 5336927.40 15481.543000
btree-sort i5 1686728602 50000000 sequential 1000 50000 patched 0 2173914 44658 seqscan cached 1 3652 1001 5336927.40 15621.110000
btree-sort i5 1686728618 50000000 sequential 1000 50000 patched 0 2173914 44658 indexscan uncached 2 11798 1001 64.99 15.386000
btree-sort i5 1686728619 50000000 sequential 1000 50000 patched 0 2173914 44658 indexscan cached 2 11798 1001 64.99 8.602000
btree-sort i5 1686728619 50000000 sequential 1000 50000 patched 0 2173914 44658 bitmapscan uncached 2 13743 1001 5172873.45 13782.487000
btree-sort i5 1686728633 50000000 sequential 1000 50000 patched 0 2173914 44658 bitmapscan cached 2 13743 1001 5172873.45 14866.560000
btree-sort i5 1686728648 50000000 sequential 1000 50000 patched 0 2173914 44658 indexscan uncached 3 26142 1001 64.99 17.269000
btree-sort i5 1686728650 50000000 sequential 1000 50000 patched 0 2173914 44658 indexscan cached 3 26142 1001 64.99 8.703000
btree-sort i5 1686728650 50000000 sequential 1000 50000 patched 0 2173914 44658 bitmapscan uncached 3 29776 1001 4093142.18 7760.897000
btree-sort i5 1686728658 50000000 sequential 1000 50000 patched 0 2173914 44658 bitmapscan cached 3 29776 1001 4093142.18 10991.932000
btree-sort i5 1686728669 50000000 sequential 1000 50000 patched 0 2173914 44658 indexscan uncached 4 32256 1001 64.99 15.656000
btree-sort i5 1686728670 50000000 sequential 1000 50000 patched 0 2173914 44658 indexscan cached 4 32256 1001 64.99 8.550000
btree-sort i5 1686728670 50000000 sequential 1000 50000 patched 0 2173914 44658 bitmapscan uncached 4 35476 1001 3721607.12 5425.944000
btree-sort i5 1686728675 50000000 sequential 1000 50000 patched 0 2173914 44658 bitmapscan cached 4 35476 1001 3721607.12 3771.679000
btree-sort i5 1686728679 50000000 sequential 1000 50000 patched 0 2173914 44658 indexscan uncached 5 40958 1001 64.99 17.125000
btree-sort i5 1686728680 50000000 sequential 1000 50000 patched 0 2173914 44658 indexscan cached 5 40958 1001 64.99 9.007000
btree-sort i5 1686728680 50000000 sequential 1000 50000 patched 0 2173914 44658 bitmapscan uncached 5 40117 1001 3405305.73 3869.957000
btree-sort i5 1686728684 50000000 sequential 1000 50000 patched 0 2173914 44658 bitmapscan cached 5 40117 1001 3405305.73 2621.964000
btree-sort i5 1686728687 50000000 sequential 1000 50000 patched 32 2173914 44658 indexscan uncached 1 5071 1001 64.99 20.784000
btree-sort i5 1686728688 50000000 sequential 1000 50000 patched 32 2173914 44658 indexscan cached 1 5071 1001 64.99 8.967000
btree-sort i5 1686728688 50000000 sequential 1000 50000 patched 32 2173914 44658 bitmapscan uncached 1 7890 1001 5560156.84 29521.806000
btree-sort i5 1686728718 50000000 sequential 1000 50000 patched 32 2173914 44658 bitmapscan cached 1 7890 1001 5560156.84 31848.626000
btree-sort i5 1686728750 50000000 sequential 1000 50000 patched 32 2173914 44658 seqscan uncached 1 822 1001 5490306.37 15548.771000
btree-sort i5 1686728766 50000000 sequential 1000 50000 patched 32 2173914 44658 seqscan cached 1 822 1001 5490306.37 15727.143000
btree-sort i5 1686728782 50000000 sequential 1000 50000 patched 32 2173914 44658 indexscan uncached 2 13524 1001 64.99 21.493000
btree-sort i5 1686728784 50000000 sequential 1000 50000 patched 32 2173914 44658 indexscan cached 2 13524 1001 64.99 8.949000
btree-sort i5 1686728784 50000000 sequential 1000 50000 patched 32 2173914 44658 bitmapscan uncached 2 19795 1001 4764657.11 21034.761000
btree-sort i5 1686728805 50000000 sequential 1000 50000 patched 32 2173914 44658 bitmapscan cached 2 19795 1001 4764657.11 19886.247000
btree-sort i5 1686728825 50000000 sequential 1000 50000 patched 32 2173914 44658 indexscan uncached 3 21483 1001 64.99 20.233000
btree-sort i5 1686728826 50000000 sequential 1000 50000 patched 32 2173914 44658 indexscan cached 3 21483 1001 64.99 8.731000
btree-sort i5 1686728826 50000000 sequential 1000 50000 patched 32 2173914 44658 bitmapscan uncached 3 26905 1001 4283504.75 16564.780000
btree-sort i5 1686728843 50000000 sequential 1000 50000 patched 32 2173914 44658 bitmapscan cached 3 26905 1001 4283504.75 15527.435000
btree-sort i5 1686728858 50000000 sequential 1000 50000 patched 32 2173914 44658 indexscan uncached 4 35121 1001 64.99 18.032000
btree-sort i5 1686728859 50000000 sequential 1000 50000 patched 32 2173914 44658 indexscan cached 4 35121 1001 64.99 8.790000
btree-sort i5 1686728859 50000000 sequential 1000 50000 patched 32 2173914 44658 bitmapscan uncached 4 37519 1001 3584124.11 8869.741000
btree-sort i5 1686728869 50000000 sequential 1000 50000 patched 32 2173914 44658 bitmapscan cached 4 37519 1001 3584124.11 3576.779000
btree-sort i5 1686728872 50000000 sequential 1000 50000 patched 32 2173914 44658 indexscan uncached 5 40277 1001 64.99 18.691000
btree-sort i5 1686728873 50000000 sequential 1000 50000 patched 32 2173914 44658 indexscan cached 5 40277 1001 64.99 8.764000
btree-sort i5 1686728873 50000000 sequential 1000 50000 patched 32 2173914 44658 bitmapscan uncached 5 43944 1001 3138092.56 4452.541000
btree-sort i5 1686728878 50000000 sequential 1000 50000 patched 32 2173914 44658 bitmapscan cached 5 43944 1001 3138092.56 1791.230000
btree-sort i5 1686729076 50000000 sequential 10 5000000 master 0 2173914 57677 indexscan uncached 1 997789 11 1.10 12.824000
btree-sort i5 1686729078 50000000 sequential 10 5000000 master 0 2173914 57677 indexscan cached 1 997789 11 1.10 7.943000
btree-sort i5 1686729078 50000000 sequential 10 5000000 master 0 2173914 57677 bitmapscan uncached 1 955846 11 4147555.91 14915.611000
btree-sort i5 1686729093 50000000 sequential 10 5000000 master 0 2173914 57677 bitmapscan cached 1 955846 11 4147555.91 14927.823000
btree-sort i5 1686729108 50000000 sequential 10 5000000 master 0 2173914 57677 seqscan uncached 1 335654 11 3799983.25 15495.391000
btree-sort i5 1686729125 50000000 sequential 10 5000000 master 0 2173914 57677 seqscan cached 1 335654 11 3799983.25 15556.528000
btree-sort i5 1686729140 50000000 sequential 10 5000000 master 0 2173914 57677 indexscan uncached 2 1096068 11 1.10 12.361000
btree-sort i5 1686729141 50000000 sequential 10 5000000 master 0 2173914 57677 indexscan cached 2 1096068 11 1.10 8.134000
btree-sort i5 1686729141 50000000 sequential 10 5000000 master 0 2173914 57677 bitmapscan uncached 2 1753672 11 3877182.80 11952.101000
btree-sort i5 1686729154 50000000 sequential 10 5000000 master 0 2173914 57677 bitmapscan cached 2 1753672 11 3877182.80 17214.787000
btree-sort i5 1686729171 50000000 sequential 10 5000000 master 0 2173914 57677 indexscan uncached 3 2696643 11 1.10 12.326000
btree-sort i5 1686729172 50000000 sequential 10 5000000 master 0 2173914 57677 indexscan cached 3 2696643 11 1.10 8.332000
btree-sort i5 1686729172 50000000 sequential 10 5000000 master 0 2173914 57677 bitmapscan uncached 3 2316321 11 3683978.93 9934.618000
