test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1686705178 10000000 cycle 100000 100 patched 32 434783 57270 indexscan cached 3 57 100001 354075.33 132.173000
hash i5 1686705178 10000000 cycle 100000 100 patched 32 434783 57270 bitmapscan uncached 3 52 100001 251923.37 1667.599000
hash i5 1686705180 10000000 cycle 100000 100 patched 32 434783 57270 bitmapscan cached 3 52 100001 251923.37 184.207000
hash i5 1686705180 10000000 cycle 100000 100 patched 32 434783 57270 indexscan uncached 4 60 100001 349704.00 1759.516000
hash i5 1686705182 10000000 cycle 100000 100 patched 32 434783 57270 indexscan cached 4 60 100001 349704.00 133.267000
hash i5 1686705182 10000000 cycle 100000 100 patched 32 434783 57270 bitmapscan uncached 4 76 100001 247768.38 1686.558000
hash i5 1686705185 10000000 cycle 100000 100 patched 32 434783 57270 bitmapscan cached 4 76 100001 247768.38 181.628000
hash i5 1686705185 10000000 cycle 100000 100 patched 32 434783 57270 indexscan uncached 5 96 100001 346418.50 1660.627000
hash i5 1686705187 10000000 cycle 100000 100 patched 32 434783 57270 indexscan cached 5 96 100001 346418.50 132.883000
hash i5 1686705187 10000000 cycle 100000 100 patched 32 434783 57270 bitmapscan uncached 5 81 100001 223574.98 1643.473000
hash i5 1686705189 10000000 cycle 100000 100 patched 32 434783 57270 bitmapscan cached 5 81 100001 223574.98 182.944000
hash i5 1686705233 10000000 sequential 1000 10000 master 0 434783 52894 indexscan uncached 1 1777 1001 4378.99 14.875000
hash i5 1686705234 10000000 sequential 1000 10000 master 0 434783 52894 indexscan cached 1 1777 1001 4378.99 8.904000
hash i5 1686705234 10000000 sequential 1000 10000 master 0 434783 52894 bitmapscan uncached 1 246 1001 4219.59 14.517000
hash i5 1686705234 10000000 sequential 1000 10000 master 0 434783 52894 bitmapscan cached 1 246 1001 4219.59 8.616000
hash i5 1686705234 10000000 sequential 1000 10000 master 0 434783 52894 seqscan uncached 1 1568 1001 559783.11 3098.113000
hash i5 1686705238 10000000 sequential 1000 10000 master 0 434783 52894 seqscan cached 1 1568 1001 559783.11 1299.407000
hash i5 1686705239 10000000 sequential 1000 10000 master 0 434783 52894 indexscan uncached 2 3159 1001 4378.99 14.505000
hash i5 1686705239 10000000 sequential 1000 10000 master 0 434783 52894 indexscan cached 2 3159 1001 4378.99 8.513000
hash i5 1686705239 10000000 sequential 1000 10000 master 0 434783 52894 bitmapscan uncached 2 3794 1001 4219.59 17.751000
hash i5 1686705240 10000000 sequential 1000 10000 master 0 434783 52894 bitmapscan cached 2 3794 1001 4219.59 8.641000
hash i5 1686705240 10000000 sequential 1000 10000 master 0 434783 52894 indexscan uncached 3 4808 1001 4378.99 14.761000
hash i5 1686705240 10000000 sequential 1000 10000 master 0 434783 52894 indexscan cached 3 4808 1001 4378.99 8.752000
hash i5 1686705240 10000000 sequential 1000 10000 master 0 434783 52894 bitmapscan uncached 3 4647 1001 4219.59 15.656000
hash i5 1686705241 10000000 sequential 1000 10000 master 0 434783 52894 bitmapscan cached 3 4647 1001 4219.59 8.858000
hash i5 1686705241 10000000 sequential 1000 10000 master 0 434783 52894 indexscan uncached 4 7638 1001 4378.99 14.746000
hash i5 1686705241 10000000 sequential 1000 10000 master 0 434783 52894 indexscan cached 4 7638 1001 4378.99 8.773000
hash i5 1686705241 10000000 sequential 1000 10000 master 0 434783 52894 bitmapscan uncached 4 7728 1001 4219.59 17.996000
hash i5 1686705241 10000000 sequential 1000 10000 master 0 434783 52894 bitmapscan cached 4 7728 1001 4219.59 8.529000
hash i5 1686705241 10000000 sequential 1000 10000 master 0 434783 52894 indexscan uncached 5 8719 1001 4378.99 16.108000
hash i5 1686705242 10000000 sequential 1000 10000 master 0 434783 52894 indexscan cached 5 8719 1001 4378.99 8.701000
hash i5 1686705242 10000000 sequential 1000 10000 master 0 434783 52894 bitmapscan uncached 5 9455 1001 4219.59 17.677000
hash i5 1686705242 10000000 sequential 1000 10000 master 0 434783 52894 bitmapscan cached 5 9455 1001 4219.59 8.754000
hash i5 1686705242 10000000 sequential 1000 10000 master 32 434783 52894 indexscan uncached 1 1848 1001 4378.99 14.603000
hash i5 1686705243 10000000 sequential 1000 10000 master 32 434783 52894 indexscan cached 1 1848 1001 4378.99 8.807000
hash i5 1686705243 10000000 sequential 1000 10000 master 32 434783 52894 bitmapscan uncached 1 955 1001 4219.59 16.928000
hash i5 1686705243 10000000 sequential 1000 10000 master 32 434783 52894 bitmapscan cached 1 955 1001 4219.59 8.555000
hash i5 1686705243 10000000 sequential 1000 10000 master 32 434783 52894 seqscan uncached 1 535 1001 559783.11 3124.136000
hash i5 1686705246 10000000 sequential 1000 10000 master 32 434783 52894 seqscan cached 1 535 1001 559783.11 1301.949000
hash i5 1686705248 10000000 sequential 1000 10000 master 32 434783 52894 indexscan uncached 2 3813 1001 4378.99 15.719000
hash i5 1686705248 10000000 sequential 1000 10000 master 32 434783 52894 indexscan cached 2 3813 1001 4378.99 8.680000
hash i5 1686705248 10000000 sequential 1000 10000 master 32 434783 52894 bitmapscan uncached 2 2302 1001 4219.59 14.396000
hash i5 1686705249 10000000 sequential 1000 10000 master 32 434783 52894 bitmapscan cached 2 2302 1001 4219.59 8.584000
hash i5 1686705249 10000000 sequential 1000 10000 master 32 434783 52894 indexscan uncached 3 5189 1001 4378.99 19.269000
hash i5 1686705249 10000000 sequential 1000 10000 master 32 434783 52894 indexscan cached 3 5189 1001 4378.99 8.765000
hash i5 1686705249 10000000 sequential 1000 10000 master 32 434783 52894 bitmapscan uncached 3 4300 1001 4219.59 15.648000
hash i5 1686705249 10000000 sequential 1000 10000 master 32 434783 52894 bitmapscan cached 3 4300 1001 4219.59 8.523000
hash i5 1686705249 10000000 sequential 1000 10000 master 32 434783 52894 indexscan uncached 4 7652 1001 4378.99 16.659000
hash i5 1686705250 10000000 sequential 1000 10000 master 32 434783 52894 indexscan cached 4 7652 1001 4378.99 8.584000
hash i5 1686705250 10000000 sequential 1000 10000 master 32 434783 52894 bitmapscan uncached 4 7061 1001 4219.59 14.098000
hash i5 1686705250 10000000 sequential 1000 10000 master 32 434783 52894 bitmapscan cached 4 7061 1001 4219.59 8.548000
hash i5 1686705250 10000000 sequential 1000 10000 master 32 434783 52894 indexscan uncached 5 8617 1001 4378.99 16.626000
hash i5 1686705250 10000000 sequential 1000 10000 master 32 434783 52894 indexscan cached 5 8617 1001 4378.99 8.433000
hash i5 1686705251 10000000 sequential 1000 10000 master 32 434783 52894 bitmapscan uncached 5 8002 1001 4219.59 14.510000
hash i5 1686705251 10000000 sequential 1000 10000 master 32 434783 52894 bitmapscan cached 5 8002 1001 4219.59 8.399000
hash i5 1686705251 10000000 sequential 1000 10000 patched 0 434783 52894 indexscan uncached 1 1361 1001 4378.99 14.891000
hash i5 1686705252 10000000 sequential 1000 10000 patched 0 434783 52894 indexscan cached 1 1361 1001 4378.99 8.758000
hash i5 1686705252 10000000 sequential 1000 10000 patched 0 434783 52894 bitmapscan uncached 1 1035 1001 4219.59 16.336000
hash i5 1686705252 10000000 sequential 1000 10000 patched 0 434783 52894 bitmapscan cached 1 1035 1001 4219.59 8.759000
hash i5 1686705252 10000000 sequential 1000 10000 patched 0 434783 52894 seqscan uncached 1 90 1001 559783.11 3148.586000
hash i5 1686705256 10000000 sequential 1000 10000 patched 0 434783 52894 seqscan cached 1 90 1001 559783.11 1300.059000
hash i5 1686705257 10000000 sequential 1000 10000 patched 0 434783 52894 indexscan uncached 2 3104 1001 4378.99 14.948000
hash i5 1686705257 10000000 sequential 1000 10000 patched 0 434783 52894 indexscan cached 2 3104 1001 4378.99 8.926000
hash i5 1686705257 10000000 sequential 1000 10000 patched 0 434783 52894 bitmapscan uncached 2 2265 1001 4219.59 14.999000
hash i5 1686705258 10000000 sequential 1000 10000 patched 0 434783 52894 bitmapscan cached 2 2265 1001 4219.59 8.668000
hash i5 1686705258 10000000 sequential 1000 10000 patched 0 434783 52894 indexscan uncached 3 5685 1001 4378.99 16.056000
hash i5 1686705258 10000000 sequential 1000 10000 patched 0 434783 52894 indexscan cached 3 5685 1001 4378.99 8.579000
hash i5 1686705258 10000000 sequential 1000 10000 patched 0 434783 52894 bitmapscan uncached 3 4144 1001 4219.59 14.519000
hash i5 1686705259 10000000 sequential 1000 10000 patched 0 434783 52894 bitmapscan cached 3 4144 1001 4219.59 8.500000
hash i5 1686705259 10000000 sequential 1000 10000 patched 0 434783 52894 indexscan uncached 4 7576 1001 16086.00 16.098000
hash i5 1686705259 10000000 sequential 1000 10000 patched 0 434783 52894 indexscan cached 4 7576 1001 16086.00 8.597000
hash i5 1686705259 10000000 sequential 1000 10000 patched 0 434783 52894 bitmapscan uncached 4 6568 1001 4219.59 18.193000
hash i5 1686705259 10000000 sequential 1000 10000 patched 0 434783 52894 bitmapscan cached 4 6568 1001 4219.59 8.836000
hash i5 1686705259 10000000 sequential 1000 10000 patched 0 434783 52894 indexscan uncached 5 9159 1001 4378.99 14.371000
hash i5 1686705260 10000000 sequential 1000 10000 patched 0 434783 52894 indexscan cached 5 9159 1001 4378.99 8.646000
hash i5 1686705260 10000000 sequential 1000 10000 patched 0 434783 52894 bitmapscan uncached 5 8689 1001 4219.59 16.086000
hash i5 1686705260 10000000 sequential 1000 10000 patched 0 434783 52894 bitmapscan cached 5 8689 1001 4219.59 8.726000
hash i5 1686705260 10000000 sequential 1000 10000 patched 32 434783 52894 indexscan uncached 1 28 1001 4378.99 22.740000
hash i5 1686705261 10000000 sequential 1000 10000 patched 32 434783 52894 indexscan cached 1 28 1001 4378.99 8.486000
hash i5 1686705261 10000000 sequential 1000 10000 patched 32 434783 52894 bitmapscan uncached 1 1124 1001 4219.59 14.282000
hash i5 1686705261 10000000 sequential 1000 10000 patched 32 434783 52894 bitmapscan cached 1 1124 1001 4219.59 8.538000
hash i5 1686705261 10000000 sequential 1000 10000 patched 32 434783 52894 seqscan uncached 1 416 1001 559783.11 3137.987000
hash i5 1686705264 10000000 sequential 1000 10000 patched 32 434783 52894 seqscan cached 1 416 1001 559783.11 1309.936000
hash i5 1686705266 10000000 sequential 1000 10000 patched 32 434783 52894 indexscan uncached 2 2004 1001 4378.99 14.391000
hash i5 1686705266 10000000 sequential 1000 10000 patched 32 434783 52894 indexscan cached 2 2004 1001 4378.99 8.735000
hash i5 1686705266 10000000 sequential 1000 10000 patched 32 434783 52894 bitmapscan uncached 2 3436 1001 4219.59 15.603000
hash i5 1686705267 10000000 sequential 1000 10000 patched 32 434783 52894 bitmapscan cached 2 3436 1001 4219.59 8.676000
hash i5 1686705267 10000000 sequential 1000 10000 patched 32 434783 52894 indexscan uncached 3 5586 1001 4378.99 18.045000
hash i5 1686705267 10000000 sequential 1000 10000 patched 32 434783 52894 indexscan cached 3 5586 1001 4378.99 8.751000
hash i5 1686705267 10000000 sequential 1000 10000 patched 32 434783 52894 bitmapscan uncached 3 4336 1001 4219.59 15.644000
hash i5 1686705267 10000000 sequential 1000 10000 patched 32 434783 52894 bitmapscan cached 3 4336 1001 4219.59 8.572000
hash i5 1686705267 10000000 sequential 1000 10000 patched 32 434783 52894 indexscan uncached 4 7745 1001 4378.99 18.344000
hash i5 1686705268 10000000 sequential 1000 10000 patched 32 434783 52894 indexscan cached 4 7745 1001 4378.99 8.392000
hash i5 1686705268 10000000 sequential 1000 10000 patched 32 434783 52894 bitmapscan uncached 4 6988 1001 4219.59 14.683000
hash i5 1686705268 10000000 sequential 1000 10000 patched 32 434783 52894 bitmapscan cached 4 6988 1001 4219.59 8.490000
hash i5 1686705268 10000000 sequential 1000 10000 patched 32 434783 52894 indexscan uncached 5 8550 1001 4378.99 18.014000
hash i5 1686705269 10000000 sequential 1000 10000 patched 32 434783 52894 indexscan cached 5 8550 1001 4378.99 8.714000
hash i5 1686705269 10000000 sequential 1000 10000 patched 32 434783 52894 bitmapscan uncached 5 8474 1001 4219.59 14.559000
hash i5 1686705269 10000000 sequential 1000 10000 patched 32 434783 52894 bitmapscan cached 5 8474 1001 4219.59 8.665000
hash i5 1686705313 10000000 sequential 10 1000000 master 0 434783 34085 indexscan uncached 1 109312 11 445.93 10.782000
hash i5 1686705314 10000000 sequential 10 1000000 master 0 434783 34085 indexscan cached 1 109312 11 445.93 7.808000
hash i5 1686705314 10000000 sequential 10 1000000 master 0 434783 34085 bitmapscan uncached 1 44602 11 440.98 11.959000
hash i5 1686705314 10000000 sequential 10 1000000 master 0 434783 34085 bitmapscan cached 1 44602 11 440.98 7.780000
hash i5 1686705314 10000000 sequential 10 1000000 master 0 434783 34085 seqscan uncached 1 194689 11 559783.11 3158.595000
hash i5 1686705318 10000000 sequential 10 1000000 master 0 434783 34085 seqscan cached 1 194689 11 559783.11 1305.623000
hash i5 1686705319 10000000 sequential 10 1000000 master 0 434783 34085 indexscan uncached 2 283982 11 445.93 11.901000
hash i5 1686705319 10000000 sequential 10 1000000 master 0 434783 34085 indexscan cached 2 283982 11 445.93 7.834000
hash i5 1686705319 10000000 sequential 10 1000000 master 0 434783 34085 bitmapscan uncached 2 328412 11 440.98 11.189000
hash i5 1686705320 10000000 sequential 10 1000000 master 0 434783 34085 bitmapscan cached 2 328412 11 440.98 8.037000
hash i5 1686705320 10000000 sequential 10 1000000 master 0 434783 34085 indexscan uncached 3 498812 11 445.93 12.400000
hash i5 1686705320 10000000 sequential 10 1000000 master 0 434783 34085 indexscan cached 3 498812 11 445.93 8.028000
hash i5 1686705320 10000000 sequential 10 1000000 master 0 434783 34085 bitmapscan uncached 3 496525 11 440.98 10.901000
hash i5 1686705321 10000000 sequential 10 1000000 master 0 434783 34085 bitmapscan cached 3 496525 11 440.98 7.957000
hash i5 1686705321 10000000 sequential 10 1000000 master 0 434783 34085 indexscan uncached 4 703484 11 445.93 12.715000
hash i5 1686705321 10000000 sequential 10 1000000 master 0 434783 34085 indexscan cached 4 703484 11 445.93 7.904000
hash i5 1686705321 10000000 sequential 10 1000000 master 0 434783 34085 bitmapscan uncached 4 719094 11 440.98 10.848000
hash i5 1686705321 10000000 sequential 10 1000000 master 0 434783 34085 bitmapscan cached 4 719094 11 440.98 7.657000
hash i5 1686705321 10000000 sequential 10 1000000 master 0 434783 34085 indexscan uncached 5 821824 11 445.93 12.447000
hash i5 1686705322 10000000 sequential 10 1000000 master 0 434783 34085 indexscan cached 5 821824 11 445.93 8.032000
hash i5 1686705322 10000000 sequential 10 1000000 master 0 434783 34085 bitmapscan uncached 5 903789 11 440.98 11.516000
hash i5 1686705322 10000000 sequential 10 1000000 master 0 434783 34085 bitmapscan cached 5 903789 11 440.98 8.064000
hash i5 1686705322 10000000 sequential 10 1000000 master 32 434783 34085 indexscan uncached 1 46065 11 445.93 11.812000
hash i5 1686705323 10000000 sequential 10 1000000 master 32 434783 34085 indexscan cached 1 46065 11 445.93 7.716000
hash i5 1686705323 10000000 sequential 10 1000000 master 32 434783 34085 bitmapscan uncached 1 156182 11 440.98 11.595000
hash i5 1686705323 10000000 sequential 10 1000000 master 32 434783 34085 bitmapscan cached 1 156182 11 440.98 7.870000
hash i5 1686705323 10000000 sequential 10 1000000 master 32 434783 34085 seqscan uncached 1 181938 11 559783.11 3155.751000
hash i5 1686705326 10000000 sequential 10 1000000 master 32 434783 34085 seqscan cached 1 181938 11 559783.11 1300.932000
hash i5 1686705328 10000000 sequential 10 1000000 master 32 434783 34085 indexscan uncached 2 346697 11 445.93 11.561000
hash i5 1686705328 10000000 sequential 10 1000000 master 32 434783 34085 indexscan cached 2 346697 11 445.93 7.730000
hash i5 1686705328 10000000 sequential 10 1000000 master 32 434783 34085 bitmapscan uncached 2 297867 11 440.98 11.477000
hash i5 1686705329 10000000 sequential 10 1000000 master 32 434783 34085 bitmapscan cached 2 297867 11 440.98 7.868000
hash i5 1686705329 10000000 sequential 10 1000000 master 32 434783 34085 indexscan uncached 3 447573 11 445.93 12.354000
hash i5 1686705329 10000000 sequential 10 1000000 master 32 434783 34085 indexscan cached 3 447573 11 445.93 7.964000
hash i5 1686705329 10000000 sequential 10 1000000 master 32 434783 34085 bitmapscan uncached 3 583332 11 440.98 10.938000
hash i5 1686705329 10000000 sequential 10 1000000 master 32 434783 34085 bitmapscan cached 3 583332 11 440.98 7.866000
hash i5 1686705329 10000000 sequential 10 1000000 master 32 434783 34085 indexscan uncached 4 766328 11 445.93 11.364000
hash i5 1686705330 10000000 sequential 10 1000000 master 32 434783 34085 indexscan cached 4 766328 11 445.93 7.973000
hash i5 1686705330 10000000 sequential 10 1000000 master 32 434783 34085 bitmapscan uncached 4 695822 11 440.98 11.461000
hash i5 1686705330 10000000 sequential 10 1000000 master 32 434783 34085 bitmapscan cached 4 695822 11 440.98 7.844000
hash i5 1686705330 10000000 sequential 10 1000000 master 32 434783 34085 indexscan uncached 5 885011 11 445.93 10.678000
hash i5 1686705330 10000000 sequential 10 1000000 master 32 434783 34085 indexscan cached 5 885011 11 445.93 8.026000
hash i5 1686705330 10000000 sequential 10 1000000 master 32 434783 34085 bitmapscan uncached 5 818590 11 440.98 11.696000
hash i5 1686705331 10000000 sequential 10 1000000 master 32 434783 34085 bitmapscan cached 5 818590 11 440.98 7.830000
hash i5 1686705331 10000000 sequential 10 1000000 patched 0 434783 34085 indexscan uncached 1 97089 11 445.93 11.237000
hash i5 1686705332 10000000 sequential 10 1000000 patched 0 434783 34085 indexscan cached 1 97089 11 445.93 7.776000
hash i5 1686705332 10000000 sequential 10 1000000 patched 0 434783 34085 bitmapscan uncached 1 154713 11 440.98 12.198000
hash i5 1686705332 10000000 sequential 10 1000000 patched 0 434783 34085 bitmapscan cached 1 154713 11 440.98 7.888000
hash i5 1686705332 10000000 sequential 10 1000000 patched 0 434783 34085 seqscan uncached 1 104386 11 559783.11 3141.925000
