test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1686958101 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan cached 2 259 100001 12756141.46 26300.234000
btree-sort xeon 1686958127 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan uncached 3 536 100001 134237.73 10241.017000
btree-sort xeon 1686958140 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan cached 3 536 100001 134237.73 165.111000
btree-sort xeon 1686958140 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan uncached 3 568 100001 9696205.63 42681.599000
btree-sort xeon 1686958183 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan cached 3 568 100001 9696205.63 16076.150000
btree-sort xeon 1686958199 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan uncached 4 799 100001 134371.43 10210.208000
btree-sort xeon 1686958212 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan cached 4 799 100001 134371.43 161.895000
btree-sort xeon 1686958212 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan uncached 4 652 100001 8868344.80 40433.869000
btree-sort xeon 1686958253 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan cached 4 652 100001 8868344.80 13286.618000
btree-sort xeon 1686958266 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan uncached 5 838 100001 134430.36 10173.890000
btree-sort xeon 1686958278 100000000 cycle 100000 1000 patched 0 4347827 84643 indexscan cached 5 838 100001 134430.36 165.241000
btree-sort xeon 1686958279 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan uncached 5 953 100001 4785835.23 22542.588000
btree-sort xeon 1686958302 100000000 cycle 100000 1000 patched 0 4347827 84643 bitmapscan cached 5 953 100001 4785835.23 2474.492000
btree-sort xeon 1686958304 100000000 cycle 100000 1000 patched 32 4347827 84643 indexscan uncached 1 14 100001 134181.60 1247.711000
btree-sort xeon 1686958307 100000000 cycle 100000 1000 patched 32 4347827 84643 indexscan cached 1 14 100001 134181.60 162.002000
btree-sort xeon 1686958307 100000000 cycle 100000 1000 patched 32 4347827 84643 bitmapscan uncached 1 29 100001 15023097.40 49067.086000
btree-sort xeon 1686958357 100000000 cycle 100000 1000 patched 32 4347827 84643 bitmapscan cached 1 29 100001 15023097.40 35987.331000
btree-sort xeon 1686958393 100000000 cycle 100000 1000 patched 32 4347827 84643 seqscan uncached 1 138 100001 13205928.98 22929.728000
btree-sort xeon 1686958418 100000000 cycle 100000 1000 patched 32 4347827 84643 seqscan cached 1 138 100001 13205928.98 19650.144000
btree-sort xeon 1686958438 100000000 cycle 100000 1000 patched 32 4347827 84643 indexscan uncached 2 387 100001 134211.55 1222.190000
btree-sort xeon 1686958441 100000000 cycle 100000 1000 patched 32 4347827 84643 indexscan cached 2 387 100001 134211.55 172.619000
btree-sort xeon 1686958441 100000000 cycle 100000 1000 patched 32 4347827 84643 bitmapscan uncached 2 279 100001 12552922.00 36663.065000
btree-sort xeon 1686958479 100000000 cycle 100000 1000 patched 32 4347827 84643 bitmapscan cached 2 279 100001 12552922.00 26621.984000
btree-sort xeon 1686958505 100000000 cycle 100000 1000 patched 32 4347827 84643 indexscan uncached 3 596 100001 134253.41 1267.157000
btree-sort xeon 1686958508 100000000 cycle 100000 1000 patched 32 4347827 84643 indexscan cached 3 596 100001 134253.41 174.075000
btree-sort xeon 1686958509 100000000 cycle 100000 1000 patched 32 4347827 84643 bitmapscan uncached 3 564 100001 9735082.67 27161.190000
btree-sort xeon 1686958536 100000000 cycle 100000 1000 patched 32 4347827 84643 bitmapscan cached 3 564 100001 9735082.67 16887.187000
btree-sort xeon 1686958553 100000000 cycle 100000 1000 patched 32 4347827 84643 indexscan uncached 4 725 100001 134307.69 1243.027000
btree-sort xeon 1686958556 100000000 cycle 100000 1000 patched 32 4347827 84643 indexscan cached 4 725 100001 134307.69 160.135000
btree-sort xeon 1686958556 100000000 cycle 100000 1000 patched 32 4347827 84643 bitmapscan uncached 4 796 100001 7474083.37 12692.144000
btree-sort xeon 1686958569 100000000 cycle 100000 1000 patched 32 4347827 84643 bitmapscan cached 4 796 100001 7474083.37 8186.322000
btree-sort xeon 1686958577 100000000 cycle 100000 1000 patched 32 4347827 84643 indexscan uncached 5 937 100001 134915.26 1264.381000
btree-sort xeon 1686958580 100000000 cycle 100000 1000 patched 32 4347827 84643 indexscan cached 5 937 100001 134915.26 161.930000
btree-sort xeon 1686958580 100000000 cycle 100000 1000 patched 32 4347827 84643 bitmapscan uncached 5 912 100001 6256909.61 6535.949000
btree-sort xeon 1686958587 100000000 cycle 100000 1000 patched 32 4347827 84643 bitmapscan cached 5 912 100001 6256909.61 3986.593000
btree-sort xeon 1686958841 100000000 sequential 1000 100000 master 0 4347827 89315 indexscan uncached 1 5736 1001 62.89 15.466000
btree-sort xeon 1686958845 100000000 sequential 1000 100000 master 0 4347827 89315 indexscan cached 1 5736 1001 62.89 9.608000
btree-sort xeon 1686958845 100000000 sequential 1000 100000 master 0 4347827 89315 bitmapscan uncached 1 9735 1001 11366224.85 28460.525000
btree-sort xeon 1686958874 100000000 sequential 1000 100000 master 0 4347827 89315 bitmapscan cached 1 9735 1001 11366224.85 26389.314000
btree-sort xeon 1686958900 100000000 sequential 1000 100000 master 0 4347827 89315 seqscan uncached 1 16573 1001 10182429.68 22601.258000
btree-sort xeon 1686958925 100000000 sequential 1000 100000 master 0 4347827 89315 seqscan cached 1 16573 1001 10182429.68 18680.864000
btree-sort xeon 1686958944 100000000 sequential 1000 100000 master 0 4347827 89315 indexscan uncached 2 37847 1001 62.89 15.303000
btree-sort xeon 1686958946 100000000 sequential 1000 100000 master 0 4347827 89315 indexscan cached 2 37847 1001 62.89 10.099000
btree-sort xeon 1686958946 100000000 sequential 1000 100000 master 0 4347827 89315 bitmapscan uncached 2 27858 1001 10169185.49 23241.835000
btree-sort xeon 1686958970 100000000 sequential 1000 100000 master 0 4347827 89315 bitmapscan cached 2 27858 1001 10169185.49 21761.832000
btree-sort xeon 1686958991 100000000 sequential 1000 100000 master 0 4347827 89315 indexscan uncached 3 49414 1001 62.89 15.532000
btree-sort xeon 1686958993 100000000 sequential 1000 100000 master 0 4347827 89315 indexscan cached 3 49414 1001 62.89 9.825000
btree-sort xeon 1686958993 100000000 sequential 1000 100000 master 0 4347827 89315 bitmapscan uncached 3 52234 1001 8597952.34 15594.018000
btree-sort xeon 1686959009 100000000 sequential 1000 100000 master 0 4347827 89315 bitmapscan cached 3 52234 1001 8597952.34 14625.644000
btree-sort xeon 1686959024 100000000 sequential 1000 100000 master 0 4347827 89315 indexscan uncached 4 71543 1001 62.89 14.208000
btree-sort xeon 1686959025 100000000 sequential 1000 100000 master 0 4347827 89315 indexscan cached 4 71543 1001 62.89 9.737000
btree-sort xeon 1686959025 100000000 sequential 1000 100000 master 0 4347827 89315 bitmapscan uncached 4 65898 1001 7714334.21 11172.498000
btree-sort xeon 1686959037 100000000 sequential 1000 100000 master 0 4347827 89315 bitmapscan cached 4 65898 1001 7714334.21 10618.207000
btree-sort xeon 1686959047 100000000 sequential 1000 100000 master 0 4347827 89315 indexscan uncached 5 98912 1001 62.89 14.074000
btree-sort xeon 1686959048 100000000 sequential 1000 100000 master 0 4347827 89315 indexscan cached 5 98912 1001 62.89 9.875000
btree-sort xeon 1686959048 100000000 sequential 1000 100000 master 0 4347827 89315 bitmapscan uncached 5 99292 1001 889534.56 308.290000
btree-sort xeon 1686959049 100000000 sequential 1000 100000 master 0 4347827 89315 bitmapscan cached 5 99292 1001 889534.56 152.865000
btree-sort xeon 1686959049 100000000 sequential 1000 100000 master 32 4347827 89315 indexscan uncached 1 3729 1001 62.89 14.867000
btree-sort xeon 1686959050 100000000 sequential 1000 100000 master 32 4347827 89315 indexscan cached 1 3729 1001 62.89 9.953000
btree-sort xeon 1686959050 100000000 sequential 1000 100000 master 32 4347827 89315 bitmapscan uncached 1 8965 1001 11420965.37 41258.994000
btree-sort xeon 1686959091 100000000 sequential 1000 100000 master 32 4347827 89315 bitmapscan cached 1 8965 1001 11420965.37 28907.669000
btree-sort xeon 1686959120 100000000 sequential 1000 100000 master 32 4347827 89315 seqscan uncached 1 18376 1001 10081143.55 22488.101000
btree-sort xeon 1686959145 100000000 sequential 1000 100000 master 32 4347827 89315 seqscan cached 1 18376 1001 10081143.55 18476.574000
btree-sort xeon 1686959164 100000000 sequential 1000 100000 master 32 4347827 89315 indexscan uncached 2 38746 1001 62.89 15.578000
btree-sort xeon 1686959166 100000000 sequential 1000 100000 master 32 4347827 89315 indexscan cached 2 38746 1001 62.89 9.727000
btree-sort xeon 1686959166 100000000 sequential 1000 100000 master 32 4347827 89315 bitmapscan uncached 2 29076 1001 10086249.65 32693.761000
btree-sort xeon 1686959199 100000000 sequential 1000 100000 master 32 4347827 89315 bitmapscan cached 2 29076 1001 10086249.65 22854.968000
btree-sort xeon 1686959222 100000000 sequential 1000 100000 master 32 4347827 89315 indexscan uncached 3 41909 1001 62.89 14.772000
btree-sort xeon 1686959224 100000000 sequential 1000 100000 master 32 4347827 89315 indexscan cached 3 41909 1001 62.89 10.346000
btree-sort xeon 1686959224 100000000 sequential 1000 100000 master 32 4347827 89315 bitmapscan uncached 3 42264 1001 9242275.85 26775.348000
btree-sort xeon 1686959251 100000000 sequential 1000 100000 master 32 4347827 89315 bitmapscan cached 3 42264 1001 9242275.85 19194.746000
btree-sort xeon 1686959270 100000000 sequential 1000 100000 master 32 4347827 89315 indexscan uncached 4 66205 1001 62.89 14.738000
btree-sort xeon 1686959271 100000000 sequential 1000 100000 master 32 4347827 89315 indexscan cached 4 66205 1001 62.89 9.847000
btree-sort xeon 1686959272 100000000 sequential 1000 100000 master 32 4347827 89315 bitmapscan uncached 4 70361 1001 7417330.02 13902.338000
btree-sort xeon 1686959286 100000000 sequential 1000 100000 master 32 4347827 89315 bitmapscan cached 4 70361 1001 7417330.02 9934.168000
btree-sort xeon 1686959296 100000000 sequential 1000 100000 master 32 4347827 89315 indexscan uncached 5 86628 1001 62.89 14.029000
btree-sort xeon 1686959297 100000000 sequential 1000 100000 master 32 4347827 89315 indexscan cached 5 86628 1001 62.89 9.719000
btree-sort xeon 1686959297 100000000 sequential 1000 100000 master 32 4347827 89315 bitmapscan uncached 5 98833 1001 1340212.50 680.365000
btree-sort xeon 1686959298 100000000 sequential 1000 100000 master 32 4347827 89315 bitmapscan cached 5 98833 1001 1340212.50 253.393000
btree-sort xeon 1686959298 100000000 sequential 1000 100000 patched 0 4347827 89315 indexscan uncached 1 11188 1001 62.89 15.057000
btree-sort xeon 1686959299 100000000 sequential 1000 100000 patched 0 4347827 89315 indexscan cached 1 11188 1001 62.89 10.388000
btree-sort xeon 1686959299 100000000 sequential 1000 100000 patched 0 4347827 89315 bitmapscan uncached 1 9817 1001 11360016.87 28506.222000
btree-sort xeon 1686959328 100000000 sequential 1000 100000 patched 0 4347827 89315 bitmapscan cached 1 9817 1001 11360016.87 26571.325000
btree-sort xeon 1686959354 100000000 sequential 1000 100000 patched 0 4347827 89315 seqscan uncached 1 8053 1001 10652119.55 22682.698000
btree-sort xeon 1686959379 100000000 sequential 1000 100000 patched 0 4347827 89315 seqscan cached 1 8053 1001 10652119.55 19476.457000
btree-sort xeon 1686959399 100000000 sequential 1000 100000 patched 0 4347827 89315 indexscan uncached 2 24740 1001 62.89 15.045000
btree-sort xeon 1686959401 100000000 sequential 1000 100000 patched 0 4347827 89315 indexscan cached 2 24740 1001 62.89 9.679000
btree-sort xeon 1686959401 100000000 sequential 1000 100000 patched 0 4347827 89315 bitmapscan uncached 2 20701 1001 10654511.78 25141.752000
btree-sort xeon 1686959426 100000000 sequential 1000 100000 patched 0 4347827 89315 bitmapscan cached 2 20701 1001 10654511.78 23841.041000
btree-sort xeon 1686959450 100000000 sequential 1000 100000 patched 0 4347827 89315 indexscan uncached 3 44790 1001 62.89 14.775000
btree-sort xeon 1686959452 100000000 sequential 1000 100000 patched 0 4347827 89315 indexscan cached 3 44790 1001 62.89 10.053000
btree-sort xeon 1686959452 100000000 sequential 1000 100000 patched 0 4347827 89315 bitmapscan uncached 3 45244 1001 9054441.54 17840.199000
btree-sort xeon 1686959470 100000000 sequential 1000 100000 patched 0 4347827 89315 bitmapscan cached 3 45244 1001 9054441.54 17044.086000
btree-sort xeon 1686959487 100000000 sequential 1000 100000 patched 0 4347827 89315 indexscan uncached 4 69437 1001 62.89 13.857000
btree-sort xeon 1686959489 100000000 sequential 1000 100000 patched 0 4347827 89315 indexscan cached 4 69437 1001 62.89 9.940000
btree-sort xeon 1686959489 100000000 sequential 1000 100000 patched 0 4347827 89315 bitmapscan uncached 4 77334 1001 6929205.82 7504.157000
btree-sort xeon 1686959497 100000000 sequential 1000 100000 patched 0 4347827 89315 bitmapscan cached 4 77334 1001 6929205.82 7126.606000
btree-sort xeon 1686959504 100000000 sequential 1000 100000 patched 0 4347827 89315 indexscan uncached 5 91973 1001 62.89 14.212000
btree-sort xeon 1686959505 100000000 sequential 1000 100000 patched 0 4347827 89315 indexscan cached 5 91973 1001 62.89 10.375000
btree-sort xeon 1686959505 100000000 sequential 1000 100000 patched 0 4347827 89315 bitmapscan uncached 5 94620 1001 4793167.37 2011.191000
btree-sort xeon 1686959507 100000000 sequential 1000 100000 patched 0 4347827 89315 bitmapscan cached 5 94620 1001 4793167.37 1837.272000
btree-sort xeon 1686959509 100000000 sequential 1000 100000 patched 32 4347827 89315 indexscan uncached 1 7725 1001 62.89 14.008000
btree-sort xeon 1686959510 100000000 sequential 1000 100000 patched 32 4347827 89315 indexscan cached 1 7725 1001 62.89 9.629000
btree-sort xeon 1686959510 100000000 sequential 1000 100000 patched 32 4347827 89315 bitmapscan uncached 1 7651 1001 11502084.81 42092.642000
btree-sort xeon 1686959552 100000000 sequential 1000 100000 patched 32 4347827 89315 bitmapscan cached 1 7651 1001 11502084.81 29069.557000
btree-sort xeon 1686959581 100000000 sequential 1000 100000 patched 32 4347827 89315 seqscan uncached 1 16800 1001 10168828.27 22646.010000
btree-sort xeon 1686959606 100000000 sequential 1000 100000 patched 32 4347827 89315 seqscan cached 1 16800 1001 10168828.27 18945.037000
btree-sort xeon 1686959625 100000000 sequential 1000 100000 patched 32 4347827 89315 indexscan uncached 2 33860 1001 62.89 15.440000
btree-sort xeon 1686959627 100000000 sequential 1000 100000 patched 32 4347827 89315 indexscan cached 2 33860 1001 62.89 10.189000
btree-sort xeon 1686959627 100000000 sequential 1000 100000 patched 32 4347827 89315 bitmapscan uncached 2 29397 1001 10066254.63 33419.436000
btree-sort xeon 1686959661 100000000 sequential 1000 100000 patched 32 4347827 89315 bitmapscan cached 2 29397 1001 10066254.63 23716.991000
btree-sort xeon 1686959685 100000000 sequential 1000 100000 patched 32 4347827 89315 indexscan uncached 3 50742 1001 62.89 14.695000
btree-sort xeon 1686959687 100000000 sequential 1000 100000 patched 32 4347827 89315 indexscan cached 3 50742 1001 62.89 10.018000
btree-sort xeon 1686959687 100000000 sequential 1000 100000 patched 32 4347827 89315 bitmapscan uncached 3 45896 1001 9012460.52 25524.837000
btree-sort xeon 1686959713 100000000 sequential 1000 100000 patched 32 4347827 89315 bitmapscan cached 3 45896 1001 9012460.52 18241.742000
btree-sort xeon 1686959731 100000000 sequential 1000 100000 patched 32 4347827 89315 indexscan uncached 4 72263 1001 62.89 14.956000
btree-sort xeon 1686959732 100000000 sequential 1000 100000 patched 32 4347827 89315 indexscan cached 4 72263 1001 62.89 9.815000
btree-sort xeon 1686959732 100000000 sequential 1000 100000 patched 32 4347827 89315 bitmapscan uncached 4 65624 1001 7730157.53 16390.543000
btree-sort xeon 1686959749 100000000 sequential 1000 100000 patched 32 4347827 89315 bitmapscan cached 4 65624 1001 7730157.53 11671.863000
btree-sort xeon 1686959761 100000000 sequential 1000 100000 patched 32 4347827 89315 indexscan uncached 5 91018 1001 62.89 15.154000
btree-sort xeon 1686959762 100000000 sequential 1000 100000 patched 32 4347827 89315 indexscan cached 5 91018 1001 62.89 10.097000
btree-sort xeon 1686959762 100000000 sequential 1000 100000 patched 32 4347827 89315 bitmapscan uncached 5 81711 1001 6641336.24 8798.040000
btree-sort xeon 1686959771 100000000 sequential 1000 100000 patched 32 4347827 89315 bitmapscan cached 5 81711 1001 6641336.24 6037.412000
btree-sort xeon 1686960034 100000000 sequential 10 10000000 master 0 4347827 115352 indexscan uncached 1 453329 11 1.19 13.683000
btree-sort xeon 1686960038 100000000 sequential 10 10000000 master 0 4347827 115352 indexscan cached 1 453329 11 1.19 9.111000
btree-sort xeon 1686960038 100000000 sequential 10 10000000 master 0 4347827 115352 bitmapscan uncached 1 519304 11 8532332.32 30817.564000
btree-sort xeon 1686960069 100000000 sequential 10 10000000 master 0 4347827 115352 bitmapscan cached 1 519304 11 8532332.32 28583.323000
btree-sort xeon 1686960098 100000000 sequential 10 10000000 master 0 4347827 115352 seqscan uncached 1 245858 11 7708792.91 22624.610000
btree-sort xeon 1686960123 100000000 sequential 10 10000000 master 0 4347827 115352 seqscan cached 1 245858 11 7708792.91 19280.744000
