test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1686912195 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 2 3 100001 9983.34 95.384000
btree-sort xeon 1686912195 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 2 3 100001 131484.79 544.687000
btree-sort xeon 1686912196 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 2 3 100001 131484.79 280.670000
btree-sort xeon 1686912196 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 3 5 100001 12629.38 353.309000
btree-sort xeon 1686912197 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 3 5 100001 12629.38 99.816000
btree-sort xeon 1686912197 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 3 6 100001 98653.53 487.470000
btree-sort xeon 1686912198 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 3 6 100001 98653.53 231.733000
btree-sort xeon 1686912198 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 4 6 100001 14802.87 351.093000
btree-sort xeon 1686912199 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 4 6 100001 14802.87 98.676000
btree-sort xeon 1686912199 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 4 8 100001 76839.61 445.379000
btree-sort xeon 1686912200 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 4 8 100001 76839.61 192.010000
btree-sort xeon 1686912200 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 5 9 100001 33811.13 363.472000
btree-sort xeon 1686912201 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 5 9 100001 33811.13 98.996000
btree-sort xeon 1686912201 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 5 9 100001 65916.06 396.814000
btree-sort xeon 1686912202 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 5 9 100001 65916.06 146.854000
btree-sort xeon 1686912202 1000000 cycle 100000 10 patched 32 43479 850 indexscan uncached 1 0 100001 8377.90 359.413000
btree-sort xeon 1686912203 1000000 cycle 100000 10 patched 32 43479 850 indexscan cached 1 0 100001 8377.90 100.329000
btree-sort xeon 1686912203 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan uncached 1 2 100001 142424.24 698.742000
btree-sort xeon 1686912204 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan cached 1 2 100001 142424.24 357.505000
btree-sort xeon 1686912204 1000000 cycle 100000 10 patched 32 43479 850 seqscan uncached 1 2 100001 135535.55 356.797000
btree-sort xeon 1686912205 1000000 cycle 100000 10 patched 32 43479 850 seqscan cached 1 2 100001 135535.55 337.736000
btree-sort xeon 1686912205 1000000 cycle 100000 10 patched 32 43479 850 indexscan uncached 2 2 100001 9089.78 352.215000
btree-sort xeon 1686912206 1000000 cycle 100000 10 patched 32 43479 850 indexscan cached 2 2 100001 9089.78 106.328000
btree-sort xeon 1686912206 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan uncached 2 3 100001 131484.79 697.052000
btree-sort xeon 1686912207 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan cached 2 3 100001 131484.79 321.752000
btree-sort xeon 1686912208 1000000 cycle 100000 10 patched 32 43479 850 indexscan uncached 3 5 100001 12629.38 358.676000
btree-sort xeon 1686912208 1000000 cycle 100000 10 patched 32 43479 850 indexscan cached 3 5 100001 12629.38 110.498000
btree-sort xeon 1686912209 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan uncached 3 5 100001 109800.25 670.404000
btree-sort xeon 1686912210 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan cached 3 5 100001 109800.25 288.721000
btree-sort xeon 1686912210 1000000 cycle 100000 10 patched 32 43479 850 indexscan uncached 4 6 100001 14802.87 361.543000
btree-sort xeon 1686912211 1000000 cycle 100000 10 patched 32 43479 850 indexscan cached 4 6 100001 14802.87 111.014000
btree-sort xeon 1686912211 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan uncached 4 7 100001 87654.75 639.348000
btree-sort xeon 1686912212 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan cached 4 7 100001 87654.75 246.695000
btree-sort xeon 1686912212 1000000 cycle 100000 10 patched 32 43479 850 indexscan uncached 5 9 100001 33811.13 356.908000
btree-sort xeon 1686912213 1000000 cycle 100000 10 patched 32 43479 850 indexscan cached 5 9 100001 33811.13 109.210000
btree-sort xeon 1686912213 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan uncached 5 9 100001 65916.06 593.779000
btree-sort xeon 1686912214 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan cached 5 9 100001 65916.06 166.459000
btree-sort xeon 1686912217 1000000 sequential 1000 1000 master 0 43479 896 indexscan uncached 1 174 1001 62.75 16.304000
btree-sort xeon 1686912218 1000000 sequential 1000 1000 master 0 43479 896 indexscan cached 1 174 1001 62.75 10.039000
btree-sort xeon 1686912218 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan uncached 1 120 1001 111044.95 383.276000
btree-sort xeon 1686912218 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan cached 1 120 1001 111044.95 183.780000
btree-sort xeon 1686912219 1000000 sequential 1000 1000 master 0 43479 896 seqscan uncached 1 166 1001 101841.24 268.325000
btree-sort xeon 1686912219 1000000 sequential 1000 1000 master 0 43479 896 seqscan cached 1 166 1001 101841.24 201.608000
btree-sort xeon 1686912219 1000000 sequential 1000 1000 master 0 43479 896 indexscan uncached 2 297 1001 62.75 15.056000
btree-sort xeon 1686912220 1000000 sequential 1000 1000 master 0 43479 896 indexscan cached 2 297 1001 62.75 10.068000
btree-sort xeon 1686912220 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan uncached 2 365 1001 92236.30 280.134000
btree-sort xeon 1686912220 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan cached 2 365 1001 92236.30 120.092000
btree-sort xeon 1686912220 1000000 sequential 1000 1000 master 0 43479 896 indexscan uncached 3 477 1001 62.75 13.807000
btree-sort xeon 1686912221 1000000 sequential 1000 1000 master 0 43479 896 indexscan cached 3 477 1001 62.75 10.491000
btree-sort xeon 1686912221 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan uncached 3 424 1001 87473.53 257.172000
btree-sort xeon 1686912221 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan cached 3 424 1001 87473.53 107.368000
btree-sort xeon 1686912222 1000000 sequential 1000 1000 master 0 43479 896 indexscan uncached 4 642 1001 62.75 14.932000
btree-sort xeon 1686912222 1000000 sequential 1000 1000 master 0 43479 896 indexscan cached 4 642 1001 62.75 10.102000
btree-sort xeon 1686912222 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan uncached 4 735 1001 63446.54 130.337000
btree-sort xeon 1686912222 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan cached 4 735 1001 63446.54 55.403000
btree-sort xeon 1686912222 1000000 sequential 1000 1000 master 0 43479 896 indexscan uncached 5 924 1001 62.78 14.522000
btree-sort xeon 1686912223 1000000 sequential 1000 1000 master 0 43479 896 indexscan cached 5 924 1001 62.78 9.693000
btree-sort xeon 1686912223 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan uncached 5 990 1001 12978.82 18.811000
btree-sort xeon 1686912223 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan cached 5 990 1001 12978.82 12.474000
btree-sort xeon 1686912223 1000000 sequential 1000 1000 master 32 43479 896 indexscan uncached 1 109 1001 62.75 16.444000
btree-sort xeon 1686912224 1000000 sequential 1000 1000 master 32 43479 896 indexscan cached 1 109 1001 62.75 10.861000
btree-sort xeon 1686912224 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan uncached 1 125 1001 110653.04 471.406000
btree-sort xeon 1686912225 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan cached 1 125 1001 110653.04 188.887000
btree-sort xeon 1686912225 1000000 sequential 1000 1000 master 32 43479 896 seqscan uncached 1 6 1001 110541.50 270.333000
btree-sort xeon 1686912225 1000000 sequential 1000 1000 master 32 43479 896 seqscan cached 1 6 1001 110541.50 206.575000
btree-sort xeon 1686912226 1000000 sequential 1000 1000 master 32 43479 896 indexscan uncached 2 392 1001 62.75 13.837000
btree-sort xeon 1686912226 1000000 sequential 1000 1000 master 32 43479 896 indexscan cached 2 392 1001 62.75 9.563000
btree-sort xeon 1686912226 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan uncached 2 312 1001 96152.94 370.992000
btree-sort xeon 1686912227 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan cached 2 312 1001 96152.94 132.063000
btree-sort xeon 1686912227 1000000 sequential 1000 1000 master 32 43479 896 indexscan uncached 3 448 1001 62.75 14.109000
btree-sort xeon 1686912227 1000000 sequential 1000 1000 master 32 43479 896 indexscan cached 3 448 1001 62.75 9.677000
btree-sort xeon 1686912227 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan uncached 3 447 1001 85583.98 309.458000
btree-sort xeon 1686912228 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan cached 3 447 1001 85583.98 124.686000
btree-sort xeon 1686912228 1000000 sequential 1000 1000 master 32 43479 896 indexscan uncached 4 689 1001 62.75 14.143000
btree-sort xeon 1686912228 1000000 sequential 1000 1000 master 32 43479 896 indexscan cached 4 689 1001 62.75 10.104000
btree-sort xeon 1686912228 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan uncached 4 652 1001 69560.86 208.020000
btree-sort xeon 1686912229 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan cached 4 652 1001 69560.86 73.677000
btree-sort xeon 1686912229 1000000 sequential 1000 1000 master 32 43479 896 indexscan uncached 5 932 1001 62.76 14.294000
btree-sort xeon 1686912229 1000000 sequential 1000 1000 master 32 43479 896 indexscan cached 5 932 1001 62.76 9.887000
btree-sort xeon 1686912229 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan uncached 5 988 1001 14853.69 23.307000
btree-sort xeon 1686912230 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan cached 5 988 1001 14853.69 12.828000
btree-sort xeon 1686912230 1000000 sequential 1000 1000 patched 0 43479 896 indexscan uncached 1 188 1001 62.75 15.001000
btree-sort xeon 1686912231 1000000 sequential 1000 1000 patched 0 43479 896 indexscan cached 1 188 1001 62.75 10.544000
btree-sort xeon 1686912231 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan uncached 1 19 1001 118669.67 415.619000
btree-sort xeon 1686912231 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan cached 1 19 1001 118669.67 173.949000
btree-sort xeon 1686912232 1000000 sequential 1000 1000 patched 0 43479 896 seqscan uncached 1 144 1001 103079.22 269.369000
btree-sort xeon 1686912232 1000000 sequential 1000 1000 patched 0 43479 896 seqscan cached 1 144 1001 103079.22 204.369000
btree-sort xeon 1686912232 1000000 sequential 1000 1000 patched 0 43479 896 indexscan uncached 2 218 1001 62.75 14.522000
btree-sort xeon 1686912233 1000000 sequential 1000 1000 patched 0 43479 896 indexscan cached 2 218 1001 62.75 10.516000
btree-sort xeon 1686912233 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan uncached 2 202 1001 104519.36 349.141000
btree-sort xeon 1686912233 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan cached 2 202 1001 104519.36 171.240000
btree-sort xeon 1686912234 1000000 sequential 1000 1000 patched 0 43479 896 indexscan uncached 3 454 1001 62.75 14.455000
btree-sort xeon 1686912234 1000000 sequential 1000 1000 patched 0 43479 896 indexscan cached 3 454 1001 62.75 10.210000
btree-sort xeon 1686912234 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan uncached 3 565 1001 76463.63 203.645000
btree-sort xeon 1686912235 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan cached 3 565 1001 76463.63 96.888000
btree-sort xeon 1686912235 1000000 sequential 1000 1000 patched 0 43479 896 indexscan uncached 4 621 1001 62.76 15.065000
btree-sort xeon 1686912235 1000000 sequential 1000 1000 patched 0 43479 896 indexscan cached 4 621 1001 62.76 10.489000
btree-sort xeon 1686912235 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan uncached 4 722 1001 64376.00 139.031000
btree-sort xeon 1686912235 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan cached 4 722 1001 64376.00 65.457000
btree-sort xeon 1686912236 1000000 sequential 1000 1000 patched 0 43479 896 indexscan uncached 5 836 1001 62.76 14.733000
btree-sort xeon 1686912236 1000000 sequential 1000 1000 patched 0 43479 896 indexscan cached 5 836 1001 62.76 9.557000
btree-sort xeon 1686912236 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan uncached 5 991 1001 11999.55 19.221000
btree-sort xeon 1686912236 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan cached 5 991 1001 11999.55 12.017000
btree-sort xeon 1686912236 1000000 sequential 1000 1000 patched 32 43479 896 indexscan uncached 1 174 1001 62.75 15.149000
btree-sort xeon 1686912237 1000000 sequential 1000 1000 patched 32 43479 896 indexscan cached 1 174 1001 62.75 10.471000
btree-sort xeon 1686912237 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan uncached 1 12 1001 119106.55 528.272000
btree-sort xeon 1686912238 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan cached 1 12 1001 119106.55 178.263000
btree-sort xeon 1686912238 1000000 sequential 1000 1000 patched 32 43479 896 seqscan uncached 1 155 1001 102422.21 267.353000
btree-sort xeon 1686912239 1000000 sequential 1000 1000 patched 32 43479 896 seqscan cached 1 155 1001 102422.21 202.925000
btree-sort xeon 1686912239 1000000 sequential 1000 1000 patched 32 43479 896 indexscan uncached 2 364 1001 62.75 14.765000
btree-sort xeon 1686912239 1000000 sequential 1000 1000 patched 32 43479 896 indexscan cached 2 364 1001 62.75 10.390000
btree-sort xeon 1686912239 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan uncached 2 341 1001 93980.87 364.882000
btree-sort xeon 1686912240 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan cached 2 341 1001 93980.87 148.551000
btree-sort xeon 1686912240 1000000 sequential 1000 1000 patched 32 43479 896 indexscan uncached 3 591 1001 62.75 14.995000
btree-sort xeon 1686912240 1000000 sequential 1000 1000 patched 32 43479 896 indexscan cached 3 591 1001 62.75 9.970000
btree-sort xeon 1686912240 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan uncached 3 525 1001 79503.37 274.734000
btree-sort xeon 1686912241 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan cached 3 525 1001 79503.37 108.108000
btree-sort xeon 1686912241 1000000 sequential 1000 1000 patched 32 43479 896 indexscan uncached 4 678 1001 62.75 14.683000
btree-sort xeon 1686912241 1000000 sequential 1000 1000 patched 32 43479 896 indexscan cached 4 678 1001 62.75 10.416000
btree-sort xeon 1686912241 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan uncached 4 725 1001 64127.64 169.548000
btree-sort xeon 1686912242 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan cached 4 725 1001 64127.64 66.815000
btree-sort xeon 1686912242 1000000 sequential 1000 1000 patched 32 43479 896 indexscan uncached 5 899 1001 62.77 13.702000
btree-sort xeon 1686912242 1000000 sequential 1000 1000 patched 32 43479 896 indexscan cached 5 899 1001 62.77 9.620000
btree-sort xeon 1686912242 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan uncached 5 800 1001 58506.29 127.862000
btree-sort xeon 1686912243 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan cached 5 800 1001 58506.29 50.740000
btree-sort xeon 1686912246 1000000 sequential 10 100000 master 0 43479 1157 indexscan uncached 1 5051 11 1.05 13.406000
btree-sort xeon 1686912246 1000000 sequential 10 100000 master 0 43479 1157 indexscan cached 1 5051 11 1.05 9.486000
btree-sort xeon 1686912246 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan uncached 1 19339 11 78801.63 347.202000
btree-sort xeon 1686912247 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan cached 1 19339 11 78801.63 169.010000
btree-sort xeon 1686912247 1000000 sequential 10 100000 master 0 43479 1157 seqscan uncached 1 6683 11 76230.42 270.238000
btree-sort xeon 1686912248 1000000 sequential 10 100000 master 0 43479 1157 seqscan cached 1 6683 11 76230.42 203.639000
btree-sort xeon 1686912248 1000000 sequential 10 100000 master 0 43479 1157 indexscan uncached 2 21630 11 1.05 12.023000
btree-sort xeon 1686912248 1000000 sequential 10 100000 master 0 43479 1157 indexscan cached 2 21630 11 1.05 9.004000
btree-sort xeon 1686912248 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan uncached 2 34183 11 72255.07 286.349000
btree-sort xeon 1686912249 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan cached 2 34183 11 72255.07 142.578000
btree-sort xeon 1686912249 1000000 sequential 10 100000 master 0 43479 1157 indexscan uncached 3 40785 11 1.05 12.914000
btree-sort xeon 1686912250 1000000 sequential 10 100000 master 0 43479 1157 indexscan cached 3 40785 11 1.05 9.669000
btree-sort xeon 1686912250 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan uncached 3 58097 11 61824.49 192.970000
btree-sort xeon 1686912250 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan cached 3 58097 11 61824.49 93.740000
btree-sort xeon 1686912250 1000000 sequential 10 100000 master 0 43479 1157 indexscan uncached 4 71643 11 1.05 13.309000
btree-sort xeon 1686912251 1000000 sequential 10 100000 master 0 43479 1157 indexscan cached 4 71643 11 1.05 9.491000
btree-sort xeon 1686912251 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan uncached 4 73906 11 54938.29 133.255000
btree-sort xeon 1686912251 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan cached 4 73906 11 54938.29 63.097000
btree-sort xeon 1686912251 1000000 sequential 10 100000 master 0 43479 1157 indexscan uncached 5 96014 11 1.05 12.283000
btree-sort xeon 1686912251 1000000 sequential 10 100000 master 0 43479 1157 indexscan cached 5 96014 11 1.05 9.873000
btree-sort xeon 1686912252 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan uncached 5 95886 11 32877.04 34.842000
btree-sort xeon 1686912252 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan cached 5 95886 11 32877.04 18.609000
btree-sort xeon 1686912252 1000000 sequential 10 100000 master 32 43479 1157 indexscan uncached 1 12396 11 1.05 14.782000
btree-sort xeon 1686912252 1000000 sequential 10 100000 master 32 43479 1157 indexscan cached 1 12396 11 1.05 10.005000
btree-sort xeon 1686912252 1000000 sequential 10 100000 master 32 43479 1157 bitmapscan uncached 1 13831 11 81246.50 517.176000
btree-sort xeon 1686912253 1000000 sequential 10 100000 master 32 43479 1157 bitmapscan cached 1 13831 11 81246.50 186.719000
