test machine time rows dataset matches distinct build nvalues distance prefetch table_size index_size scan_type caching run value nfound cost duration
btree-saop xeon 1688116309 100000000 sequential 100 1000000 patched 10 10 32 4347827 83632 bitmapscan cached 5 978107 1001 44074.72 8.722000
btree-saop xeon 1688116309 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 indexscan uncached 1 21571 10001 18689.40 24.349000
btree-saop xeon 1688116309 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 indexscan cached 1 21571 10001 18689.40 15.005000
btree-saop xeon 1688116309 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 bitmapscan uncached 1 85148 10001 402596.29 22.724000
btree-saop xeon 1688116310 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 bitmapscan cached 1 85148 10001 402596.29 15.686000
btree-saop xeon 1688116310 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 seqscan uncached 1 105404 10001 5847827.61 22472.832000
btree-saop xeon 1688116333 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 seqscan cached 1 105404 10001 5847827.61 16017.138000
btree-saop xeon 1688116349 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 indexscan uncached 2 233444 10001 18689.40 22.725000
btree-saop xeon 1688116351 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 indexscan cached 2 233444 10001 18689.40 14.582000
btree-saop xeon 1688116351 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 bitmapscan uncached 2 341242 10001 402596.29 24.511000
btree-saop xeon 1688116351 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 bitmapscan cached 2 341242 10001 402596.29 14.769000
btree-saop xeon 1688116351 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 indexscan uncached 3 598049 10001 18689.40 23.300000
btree-saop xeon 1688116351 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 indexscan cached 3 598049 10001 18689.40 15.323000
btree-saop xeon 1688116352 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 bitmapscan uncached 3 500691 10001 402596.29 23.115000
btree-saop xeon 1688116352 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 bitmapscan cached 3 500691 10001 402596.29 15.513000
btree-saop xeon 1688116352 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 indexscan uncached 4 611085 10001 18689.40 24.128000
btree-saop xeon 1688116352 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 indexscan cached 4 611085 10001 18689.40 15.799000
btree-saop xeon 1688116352 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 bitmapscan uncached 4 651102 10001 402596.29 24.205000
btree-saop xeon 1688116353 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 bitmapscan cached 4 651102 10001 402596.29 15.888000
btree-saop xeon 1688116353 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 indexscan uncached 5 994047 10001 18689.40 24.204000
btree-saop xeon 1688116353 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 indexscan cached 5 994047 10001 18689.40 15.627000
btree-saop xeon 1688116353 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 bitmapscan uncached 5 886871 10001 402596.29 23.811000
btree-saop xeon 1688116353 100000000 sequential 100 1000000 patched 100 1 0 4347827 83632 bitmapscan cached 5 886871 10001 402596.29 15.181000
btree-saop xeon 1688116354 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 indexscan uncached 1 144926 10001 18689.40 25.253000
btree-saop xeon 1688116354 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 indexscan cached 1 144926 10001 18689.40 16.576000
btree-saop xeon 1688116354 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 bitmapscan uncached 1 1256 10001 402596.29 25.022000
btree-saop xeon 1688116354 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 bitmapscan cached 1 1256 10001 402596.29 15.375000
btree-saop xeon 1688116354 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 seqscan uncached 1 112169 10001 5847827.61 22753.385000
btree-saop xeon 1688116377 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 seqscan cached 1 112169 10001 5847827.61 16380.010000
btree-saop xeon 1688116394 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 indexscan uncached 2 337594 10001 18689.40 23.574000
btree-saop xeon 1688116396 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 indexscan cached 2 337594 10001 18689.40 14.425000
btree-saop xeon 1688116396 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 bitmapscan uncached 2 291144 10001 402596.29 23.460000
btree-saop xeon 1688116396 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 bitmapscan cached 2 291144 10001 402596.29 14.605000
btree-saop xeon 1688116396 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 indexscan uncached 3 415657 10001 18689.40 23.696000
btree-saop xeon 1688116397 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 indexscan cached 3 415657 10001 18689.40 15.124000
btree-saop xeon 1688116397 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 bitmapscan uncached 3 574490 10001 402596.29 23.554000
btree-saop xeon 1688116397 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 bitmapscan cached 3 574490 10001 402596.29 14.686000
btree-saop xeon 1688116397 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 indexscan uncached 4 629280 10001 18689.40 23.363000
btree-saop xeon 1688116397 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 indexscan cached 4 629280 10001 18689.40 14.487000
btree-saop xeon 1688116397 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 bitmapscan uncached 4 732533 10001 402596.29 23.725000
btree-saop xeon 1688116398 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 bitmapscan cached 4 732533 10001 402596.29 14.551000
btree-saop xeon 1688116398 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 indexscan uncached 5 980363 10001 18689.40 24.407000
btree-saop xeon 1688116398 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 indexscan cached 5 980363 10001 18689.40 16.180000
btree-saop xeon 1688116398 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 bitmapscan uncached 5 946126 10001 402596.29 24.917000
btree-saop xeon 1688116399 100000000 sequential 100 1000000 patched 100 1 32 4347827 83632 bitmapscan cached 5 946126 10001 402596.29 15.294000
btree-saop xeon 1688116399 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 indexscan uncached 1 183759 10001 18689.40 52.267000
btree-saop xeon 1688116399 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 indexscan cached 1 183759 10001 18689.40 16.207000
btree-saop xeon 1688116399 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 bitmapscan uncached 1 141151 10001 402596.29 54.399000
btree-saop xeon 1688116400 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 bitmapscan cached 1 141151 10001 402596.29 16.089000
btree-saop xeon 1688116400 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 seqscan uncached 1 5369 10001 5847827.61 22700.525000
btree-saop xeon 1688116423 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 seqscan cached 1 5369 10001 5847827.61 16479.368000
btree-saop xeon 1688116439 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 indexscan uncached 2 308374 10001 18689.40 58.341000
btree-saop xeon 1688116441 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 indexscan cached 2 308374 10001 18689.40 15.004000
btree-saop xeon 1688116441 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 bitmapscan uncached 2 259645 10001 402596.29 53.327000
btree-saop xeon 1688116442 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 bitmapscan cached 2 259645 10001 402596.29 15.012000
btree-saop xeon 1688116442 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 indexscan uncached 3 580712 10001 18689.40 52.778000
btree-saop xeon 1688116442 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 indexscan cached 3 580712 10001 18689.40 15.716000
btree-saop xeon 1688116442 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 bitmapscan uncached 3 560833 10001 402596.29 54.027000
btree-saop xeon 1688116443 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 bitmapscan cached 3 560833 10001 402596.29 16.038000
btree-saop xeon 1688116443 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 indexscan uncached 4 718321 10001 18689.40 54.886000
btree-saop xeon 1688116443 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 indexscan cached 4 718321 10001 18689.40 16.114000
btree-saop xeon 1688116443 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 bitmapscan uncached 4 704713 10001 402596.29 53.322000
btree-saop xeon 1688116443 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 bitmapscan cached 4 704713 10001 402596.29 15.613000
btree-saop xeon 1688116443 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 indexscan uncached 5 937309 10001 18689.40 55.750000
btree-saop xeon 1688116444 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 indexscan cached 5 937309 10001 18689.40 16.182000
btree-saop xeon 1688116444 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 bitmapscan uncached 5 991607 10001 402596.29 55.685000
btree-saop xeon 1688116444 100000000 sequential 100 1000000 patched 100 10 0 4347827 83632 bitmapscan cached 5 991607 10001 402596.29 17.232000
btree-saop xeon 1688116444 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 indexscan uncached 1 127086 10001 18689.40 51.336000
btree-saop xeon 1688116445 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 indexscan cached 1 127086 10001 18689.40 15.643000
btree-saop xeon 1688116445 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 bitmapscan uncached 1 173335 10001 402596.29 27.561000
btree-saop xeon 1688116445 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 bitmapscan cached 1 173335 10001 402596.29 15.571000
btree-saop xeon 1688116445 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 seqscan uncached 1 106188 10001 5847827.61 22767.000000
btree-saop xeon 1688116468 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 seqscan cached 1 106188 10001 5847827.61 16530.858000
btree-saop xeon 1688116485 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 indexscan uncached 2 387115 10001 18689.40 55.997000
btree-saop xeon 1688116487 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 indexscan cached 2 387115 10001 18689.40 16.283000
btree-saop xeon 1688116487 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 bitmapscan uncached 2 289721 10001 402596.29 25.895000
btree-saop xeon 1688116487 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 bitmapscan cached 2 289721 10001 402596.29 14.557000
btree-saop xeon 1688116487 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 indexscan uncached 3 470924 10001 18689.40 48.865000
btree-saop xeon 1688116488 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 indexscan cached 3 470924 10001 18689.40 15.965000
btree-saop xeon 1688116488 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 bitmapscan uncached 3 526772 10001 402596.29 26.250000
btree-saop xeon 1688116488 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 bitmapscan cached 3 526772 10001 402596.29 15.235000
btree-saop xeon 1688116488 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 indexscan uncached 4 671403 10001 18689.40 49.658000
btree-saop xeon 1688116489 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 indexscan cached 4 671403 10001 18689.40 15.773000
btree-saop xeon 1688116489 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 bitmapscan uncached 4 688817 10001 402596.29 26.090000
btree-saop xeon 1688116489 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 bitmapscan cached 4 688817 10001 402596.29 15.783000
btree-saop xeon 1688116489 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 indexscan uncached 5 852516 10001 18689.40 48.020000
btree-saop xeon 1688116489 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 indexscan cached 5 852516 10001 18689.40 16.242000
btree-saop xeon 1688116489 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 bitmapscan uncached 5 884621 10001 402596.29 25.942000
btree-saop xeon 1688116490 100000000 sequential 100 1000000 patched 100 10 32 4347827 83632 bitmapscan cached 5 884621 10001 402596.29 15.373000
btree-saop xeon 1688116754 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 indexscan uncached 1 17693948 6 11.93 12.880000
btree-saop xeon 1688116759 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 indexscan cached 1 17693948 6 11.93 8.310000
btree-saop xeon 1688116759 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 bitmapscan uncached 1 14994856 6 17.95 12.596000
btree-saop xeon 1688116759 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 bitmapscan cached 1 14994856 6 17.95 8.658000
btree-saop xeon 1688116759 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 seqscan uncached 1 7457749 6 5972827.39 22600.034000
btree-saop xeon 1688116782 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 seqscan cached 1 7457749 6 5972827.39 18287.469000
btree-saop xeon 1688116800 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 indexscan uncached 2 33797929 6 11.93 11.236000
btree-saop xeon 1688116802 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 indexscan cached 2 33797929 6 11.93 8.098000
btree-saop xeon 1688116802 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 bitmapscan uncached 2 26101105 6 17.95 12.348000
btree-saop xeon 1688116803 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 bitmapscan cached 2 26101105 6 17.95 9.175000
btree-saop xeon 1688116803 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 indexscan uncached 3 54245134 6 11.93 13.708000
btree-saop xeon 1688116803 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 indexscan cached 3 54245134 6 11.93 10.300000
btree-saop xeon 1688116803 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 bitmapscan uncached 3 51129233 6 17.95 13.194000
btree-saop xeon 1688116803 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 bitmapscan cached 3 51129233 6 17.95 10.762000
btree-saop xeon 1688116803 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 indexscan uncached 4 60923183 6 11.93 12.853000
btree-saop xeon 1688116804 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 indexscan cached 4 60923183 6 11.93 9.393000
btree-saop xeon 1688116804 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 bitmapscan uncached 4 68705127 6 17.95 12.802000
btree-saop xeon 1688116804 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 bitmapscan cached 4 68705127 6 17.95 9.654000
btree-saop xeon 1688116804 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 indexscan uncached 5 94144952 6 11.93 13.429000
btree-saop xeon 1688116804 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 indexscan cached 5 94144952 6 11.93 9.721000
btree-saop xeon 1688116805 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 bitmapscan uncached 5 95511157 6 17.95 15.063000
btree-saop xeon 1688116805 100000000 sequential 1 100000000 master 5 1 0 4347827 274194 bitmapscan cached 5 95511157 6 17.95 9.719000
btree-saop xeon 1688116805 100000000 sequential 1 100000000 master 5 1 32 4347827 274194 indexscan uncached 1 16006289 6 11.93 13.833000
btree-saop xeon 1688116805 100000000 sequential 1 100000000 master 5 1 32 4347827 274194 indexscan cached 1 16006289 6 11.93 10.280000
btree-saop xeon 1688116805 100000000 sequential 1 100000000 master 5 1 32 4347827 274194 bitmapscan uncached 1 15784719 6 17.95 12.782000
btree-saop xeon 1688116806 100000000 sequential 1 100000000 master 5 1 32 4347827 274194 bitmapscan cached 1 15784719 6 17.95 10.806000
btree-saop xeon 1688116806 100000000 sequential 1 100000000 master 5 1 32 4347827 274194 seqscan uncached 1 16206028 6 5972827.39 22522.205000
btree-saop xeon 1688116829 100000000 sequential 1 100000000 master 5 1 32 4347827 274194 seqscan cached 1 16206028 6 5972827.39 18897.801000
btree-saop xeon 1688116848 100000000 sequential 1 100000000 master 5 1 32 4347827 274194 indexscan uncached 2 32362292 6 11.93 12.349000
btree-saop xeon 1688116850 100000000 sequential 1 100000000 master 5 1 32 4347827 274194 indexscan cached 2 32362292 6 11.93 9.075000
btree-saop xeon 1688116850 100000000 sequential 1 100000000 master 5 1 32 4347827 274194 bitmapscan uncached 2 22570099 6 17.95 13.708000
btree-saop xeon 1688116850 100000000 sequential 1 100000000 master 5 1 32 4347827 274194 bitmapscan cached 2 22570099 6 17.95 9.305000
