test machine time rows dataset matches distinct build nvalues distance prefetch table_size index_size scan_type caching run value nfound cost duration
btree-saop xeon 1686666530 10000000 cycle 1 10000000 patched 100 10 0 434783 27422 seqscan cached 1 232191 101 584783.39 1815.571000
btree-saop xeon 1686666532 10000000 cycle 1 10000000 patched 100 10 0 434783 27422 indexscan uncached 2 2899426 101 200.75 12.980000
btree-saop xeon 1686666533 10000000 cycle 1 10000000 patched 100 10 0 434783 27422 indexscan cached 2 2899426 101 200.75 9.033000
btree-saop xeon 1686666533 10000000 cycle 1 10000000 patched 100 10 0 434783 27422 bitmapscan uncached 2 2324194 101 345.27 13.903000
btree-saop xeon 1686666533 10000000 cycle 1 10000000 patched 100 10 0 434783 27422 bitmapscan cached 2 2324194 101 345.27 9.759000
btree-saop xeon 1686666533 10000000 cycle 1 10000000 patched 100 10 0 434783 27422 indexscan uncached 3 5898753 101 200.75 14.698000
btree-saop xeon 1686666533 10000000 cycle 1 10000000 patched 100 10 0 434783 27422 indexscan cached 3 5898753 101 200.75 10.172000
btree-saop xeon 1686666533 10000000 cycle 1 10000000 patched 100 10 0 434783 27422 bitmapscan uncached 3 4359954 101 345.27 14.980000
btree-saop xeon 1686666534 10000000 cycle 1 10000000 patched 100 10 0 434783 27422 bitmapscan cached 3 4359954 101 345.27 9.823000
btree-saop xeon 1686666534 10000000 cycle 1 10000000 patched 100 10 0 434783 27422 indexscan uncached 4 7213586 101 200.75 14.638000
btree-saop xeon 1686666534 10000000 cycle 1 10000000 patched 100 10 0 434783 27422 indexscan cached 4 7213586 101 200.75 10.137000
btree-saop xeon 1686666534 10000000 cycle 1 10000000 patched 100 10 0 434783 27422 bitmapscan uncached 4 7159832 101 345.27 14.951000
btree-saop xeon 1686666535 10000000 cycle 1 10000000 patched 100 10 0 434783 27422 bitmapscan cached 4 7159832 101 345.27 10.560000
btree-saop xeon 1686666535 10000000 cycle 1 10000000 patched 100 10 0 434783 27422 indexscan uncached 5 8937431 101 200.75 13.795000
btree-saop xeon 1686666535 10000000 cycle 1 10000000 patched 100 10 0 434783 27422 indexscan cached 5 8937431 101 200.75 10.515000
btree-saop xeon 1686666535 10000000 cycle 1 10000000 patched 100 10 0 434783 27422 bitmapscan uncached 5 9271108 101 345.27 14.440000
btree-saop xeon 1686666535 10000000 cycle 1 10000000 patched 100 10 0 434783 27422 bitmapscan cached 5 9271108 101 345.27 10.265000
btree-saop xeon 1686666536 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 indexscan uncached 1 16201 101 200.75 14.773000
btree-saop xeon 1686666536 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 indexscan cached 1 16201 101 200.75 10.280000
btree-saop xeon 1686666536 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 bitmapscan uncached 1 319557 101 345.27 14.857000
btree-saop xeon 1686666536 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 bitmapscan cached 1 319557 101 345.27 10.318000
btree-saop xeon 1686666536 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 seqscan uncached 1 621925 101 584783.39 2347.504000
btree-saop xeon 1686666539 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 seqscan cached 1 621925 101 584783.39 1915.744000
btree-saop xeon 1686666541 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 indexscan uncached 2 3697736 101 200.75 13.350000
btree-saop xeon 1686666541 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 indexscan cached 2 3697736 101 200.75 9.243000
btree-saop xeon 1686666541 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 bitmapscan uncached 2 3504538 101 345.27 14.082000
btree-saop xeon 1686666542 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 bitmapscan cached 2 3504538 101 345.27 9.765000
btree-saop xeon 1686666542 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 indexscan uncached 3 4023098 101 200.75 14.786000
btree-saop xeon 1686666542 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 indexscan cached 3 4023098 101 200.75 9.648000
btree-saop xeon 1686666542 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 bitmapscan uncached 3 5483738 101 345.27 14.573000
btree-saop xeon 1686666543 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 bitmapscan cached 3 5483738 101 345.27 9.960000
btree-saop xeon 1686666543 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 indexscan uncached 4 6774076 101 200.75 13.971000
btree-saop xeon 1686666543 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 indexscan cached 4 6774076 101 200.75 9.898000
btree-saop xeon 1686666543 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 bitmapscan uncached 4 7605058 101 345.27 15.253000
btree-saop xeon 1686666543 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 bitmapscan cached 4 7605058 101 345.27 10.426000
btree-saop xeon 1686666543 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 indexscan uncached 5 8730738 101 200.75 17.448000
btree-saop xeon 1686666544 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 indexscan cached 5 8730738 101 200.75 11.305000
btree-saop xeon 1686666544 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 bitmapscan uncached 5 9488358 101 345.27 15.963000
btree-saop xeon 1686666544 10000000 cycle 1 10000000 patched 100 10 32 434783 27422 bitmapscan cached 5 9488358 101 345.27 10.979000
btree-saop xeon 1686666571 10000000 cycle 100000 100 master 5 1 0 434783 8467 indexscan uncached 1 17 500001 468969.00 5658.777000
btree-saop xeon 1686666577 10000000 cycle 100000 100 master 5 1 0 434783 8467 indexscan cached 1 17 500001 468969.00 626.763000
btree-saop xeon 1686666578 10000000 cycle 100000 100 master 5 1 0 434783 8467 bitmapscan uncached 1 7 500001 359881.86 3780.472000
btree-saop xeon 1686666582 10000000 cycle 100000 100 master 5 1 0 434783 8467 bitmapscan cached 1 7 500001 359881.86 430.124000
btree-saop xeon 1686666583 10000000 cycle 100000 100 master 5 1 0 434783 8467 seqscan uncached 1 8 500001 597283.15 2501.937000
btree-saop xeon 1686666586 10000000 cycle 100000 100 master 5 1 0 434783 8467 seqscan cached 1 8 500001 597283.15 2266.985000
btree-saop xeon 1686666588 10000000 cycle 100000 100 master 5 1 0 434783 8467 indexscan uncached 2 34 500001 470473.58 5634.762000
btree-saop xeon 1686666594 10000000 cycle 100000 100 master 5 1 0 434783 8467 indexscan cached 2 34 500001 470473.58 532.652000
btree-saop xeon 1686666595 10000000 cycle 100000 100 master 5 1 0 434783 8467 bitmapscan uncached 2 32 500001 351190.09 3752.836000
btree-saop xeon 1686666599 10000000 cycle 100000 100 master 5 1 0 434783 8467 bitmapscan cached 2 32 500001 351190.09 444.820000
btree-saop xeon 1686666600 10000000 cycle 100000 100 master 5 1 0 434783 8467 indexscan uncached 3 54 500001 482764.67 5700.854000
btree-saop xeon 1686666606 10000000 cycle 100000 100 master 5 1 0 434783 8467 indexscan cached 3 54 500001 482764.67 578.005000
btree-saop xeon 1686666607 10000000 cycle 100000 100 master 5 1 0 434783 8467 bitmapscan uncached 3 39 500001 355644.01 3742.948000
btree-saop xeon 1686666611 10000000 cycle 100000 100 master 5 1 0 434783 8467 bitmapscan cached 3 39 500001 355644.01 464.851000
btree-saop xeon 1686666612 10000000 cycle 100000 100 master 5 1 0 434783 8467 indexscan uncached 4 65 500001 500985.10 5714.505000
btree-saop xeon 1686666618 10000000 cycle 100000 100 master 5 1 0 434783 8467 indexscan cached 4 65 500001 500985.10 602.407000
btree-saop xeon 1686666619 10000000 cycle 100000 100 master 5 1 0 434783 8467 bitmapscan uncached 4 71 500001 357835.25 3800.556000
btree-saop xeon 1686666623 10000000 cycle 100000 100 master 5 1 0 434783 8467 bitmapscan cached 4 71 500001 357835.25 461.568000
btree-saop xeon 1686666624 10000000 cycle 100000 100 master 5 1 0 434783 8467 indexscan uncached 5 82 500001 486932.12 5623.551000
btree-saop xeon 1686666630 10000000 cycle 100000 100 master 5 1 0 434783 8467 indexscan cached 5 82 500001 486932.12 641.062000
btree-saop xeon 1686666631 10000000 cycle 100000 100 master 5 1 0 434783 8467 bitmapscan uncached 5 85 500001 350815.45 3754.166000
btree-saop xeon 1686666635 10000000 cycle 100000 100 master 5 1 0 434783 8467 bitmapscan cached 5 85 500001 350815.45 482.186000
btree-saop xeon 1686666636 10000000 cycle 100000 100 master 5 1 32 434783 8467 indexscan uncached 1 2 500001 479623.74 5682.050000
btree-saop xeon 1686666642 10000000 cycle 100000 100 master 5 1 32 434783 8467 indexscan cached 1 2 500001 479623.74 532.697000
btree-saop xeon 1686666643 10000000 cycle 100000 100 master 5 1 32 434783 8467 bitmapscan uncached 1 4 500001 353928.72 1548.719000
btree-saop xeon 1686666645 10000000 cycle 100000 100 master 5 1 32 434783 8467 bitmapscan cached 1 4 500001 353928.72 480.539000
btree-saop xeon 1686666646 10000000 cycle 100000 100 master 5 1 32 434783 8467 seqscan uncached 1 11 500001 597283.15 2537.856000
btree-saop xeon 1686666649 10000000 cycle 100000 100 master 5 1 32 434783 8467 seqscan cached 1 11 500001 597283.15 2171.225000
btree-saop xeon 1686666651 10000000 cycle 100000 100 master 5 1 32 434783 8467 indexscan uncached 2 27 500001 468753.20 5678.197000
btree-saop xeon 1686666657 10000000 cycle 100000 100 master 5 1 32 434783 8467 indexscan cached 2 27 500001 468753.20 533.406000
btree-saop xeon 1686666658 10000000 cycle 100000 100 master 5 1 32 434783 8467 bitmapscan uncached 2 26 500001 344454.75 1548.432000
btree-saop xeon 1686666660 10000000 cycle 100000 100 master 5 1 32 434783 8467 bitmapscan cached 2 26 500001 344454.75 478.850000
btree-saop xeon 1686666661 10000000 cycle 100000 100 master 5 1 32 434783 8467 indexscan uncached 3 54 500001 482764.67 5631.257000
btree-saop xeon 1686666667 10000000 cycle 100000 100 master 5 1 32 434783 8467 indexscan cached 3 54 500001 482764.67 633.440000
btree-saop xeon 1686666668 10000000 cycle 100000 100 master 5 1 32 434783 8467 bitmapscan uncached 3 39 500001 355644.01 1548.802000
btree-saop xeon 1686666670 10000000 cycle 100000 100 master 5 1 32 434783 8467 bitmapscan cached 3 39 500001 355644.01 481.624000
btree-saop xeon 1686666670 10000000 cycle 100000 100 master 5 1 32 434783 8467 indexscan uncached 4 67 500001 498577.03 5703.716000
btree-saop xeon 1686666677 10000000 cycle 100000 100 master 5 1 32 434783 8467 indexscan cached 4 67 500001 498577.03 573.402000
btree-saop xeon 1686666677 10000000 cycle 100000 100 master 5 1 32 434783 8467 bitmapscan uncached 4 73 500001 357714.54 1624.409000
btree-saop xeon 1686666680 10000000 cycle 100000 100 master 5 1 32 434783 8467 bitmapscan cached 4 73 500001 357714.54 481.184000
btree-saop xeon 1686666680 10000000 cycle 100000 100 master 5 1 32 434783 8467 indexscan uncached 5 92 500001 495134.95 5654.789000
btree-saop xeon 1686666686 10000000 cycle 100000 100 master 5 1 32 434783 8467 indexscan cached 5 92 500001 495134.95 721.497000
btree-saop xeon 1686666687 10000000 cycle 100000 100 master 5 1 32 434783 8467 bitmapscan uncached 5 87 500001 355887.81 1618.823000
btree-saop xeon 1686666689 10000000 cycle 100000 100 master 5 1 32 434783 8467 bitmapscan cached 5 87 500001 355887.81 444.248000
btree-saop xeon 1686666690 10000000 cycle 100000 100 master 5 10 0 434783 8467 indexscan uncached 1 5 500001 475387.34 15558.315000
btree-saop xeon 1686666706 10000000 cycle 100000 100 master 5 10 0 434783 8467 indexscan cached 1 5 500001 475387.34 1846.609000
btree-saop xeon 1686666708 10000000 cycle 100000 100 master 5 10 0 434783 8467 bitmapscan uncached 1 9 500001 357592.90 3543.891000
btree-saop xeon 1686666712 10000000 cycle 100000 100 master 5 10 0 434783 8467 bitmapscan cached 1 9 500001 357592.90 1813.938000
btree-saop xeon 1686666714 10000000 cycle 100000 100 master 5 10 0 434783 8467 seqscan uncached 1 9 500001 597283.15 2505.296000
btree-saop xeon 1686666717 10000000 cycle 100000 100 master 5 10 0 434783 8467 seqscan cached 1 9 500001 597283.15 2122.955000
btree-saop xeon 1686666720 10000000 cycle 100000 100 master 5 10 0 434783 8467 indexscan uncached 2 15 500001 481928.52 15797.484000
btree-saop xeon 1686666736 10000000 cycle 100000 100 master 5 10 0 434783 8467 indexscan cached 2 15 500001 481928.52 1883.228000
btree-saop xeon 1686666738 10000000 cycle 100000 100 master 5 10 0 434783 8467 bitmapscan uncached 2 17 500001 339356.98 3575.296000
btree-saop xeon 1686666742 10000000 cycle 100000 100 master 5 10 0 434783 8467 bitmapscan cached 2 17 500001 339356.98 1753.675000
btree-saop xeon 1686666744 10000000 cycle 100000 100 master 5 10 0 434783 8467 indexscan uncached 3 23 500001 480043.36 15623.025000
btree-saop xeon 1686666761 10000000 cycle 100000 100 master 5 10 0 434783 8467 indexscan cached 3 23 500001 480043.36 1923.477000
btree-saop xeon 1686666762 10000000 cycle 100000 100 master 5 10 0 434783 8467 bitmapscan uncached 3 28 500001 348549.45 3549.225000
btree-saop xeon 1686666767 10000000 cycle 100000 100 master 5 10 0 434783 8467 bitmapscan cached 3 28 500001 348549.45 1835.923000
btree-saop xeon 1686666769 10000000 cycle 100000 100 master 5 10 0 434783 8467 indexscan uncached 4 33 500001 488994.06 15539.401000
btree-saop xeon 1686666785 10000000 cycle 100000 100 master 5 10 0 434783 8467 indexscan cached 4 33 500001 488994.06 1773.022000
btree-saop xeon 1686666787 10000000 cycle 100000 100 master 5 10 0 434783 8467 bitmapscan uncached 4 38 500001 351064.97 3588.581000
btree-saop xeon 1686666791 10000000 cycle 100000 100 master 5 10 0 434783 8467 bitmapscan cached 4 38 500001 351064.97 1751.996000
btree-saop xeon 1686666793 10000000 cycle 100000 100 master 5 10 0 434783 8467 indexscan uncached 5 44 500001 483188.79 13968.698000
btree-saop xeon 1686666807 10000000 cycle 100000 100 master 5 10 0 434783 8467 indexscan cached 5 44 500001 483188.79 1901.335000
btree-saop xeon 1686666809 10000000 cycle 100000 100 master 5 10 0 434783 8467 bitmapscan uncached 5 42 500001 357109.68 3571.985000
btree-saop xeon 1686666814 10000000 cycle 100000 100 master 5 10 0 434783 8467 bitmapscan cached 5 42 500001 357109.68 1767.633000
btree-saop xeon 1686666816 10000000 cycle 100000 100 master 5 10 32 434783 8467 indexscan uncached 1 7 500001 468538.93 15696.185000
btree-saop xeon 1686666832 10000000 cycle 100000 100 master 5 10 32 434783 8467 indexscan cached 1 7 500001 468538.93 1852.897000
btree-saop xeon 1686666834 10000000 cycle 100000 100 master 5 10 32 434783 8467 bitmapscan uncached 1 9 500001 357592.90 3003.607000
btree-saop xeon 1686666838 10000000 cycle 100000 100 master 5 10 32 434783 8467 bitmapscan cached 1 9 500001 357592.90 2040.683000
btree-saop xeon 1686666840 10000000 cycle 100000 100 master 5 10 32 434783 8467 seqscan uncached 1 5 500001 597283.15 2360.040000
btree-saop xeon 1686666843 10000000 cycle 100000 100 master 5 10 32 434783 8467 seqscan cached 1 5 500001 597283.15 2258.049000
btree-saop xeon 1686666845 10000000 cycle 100000 100 master 5 10 32 434783 8467 indexscan uncached 2 15 500001 481928.52 15524.662000
btree-saop xeon 1686666861 10000000 cycle 100000 100 master 5 10 32 434783 8467 indexscan cached 2 15 500001 481928.52 1791.157000
btree-saop xeon 1686666863 10000000 cycle 100000 100 master 5 10 32 434783 8467 bitmapscan uncached 2 14 500001 353181.95 2800.762000
btree-saop xeon 1686666867 10000000 cycle 100000 100 master 5 10 32 434783 8467 bitmapscan cached 2 14 500001 353181.95 1914.620000
btree-saop xeon 1686666869 10000000 cycle 100000 100 master 5 10 32 434783 8467 indexscan uncached 3 30 500001 479833.54 15881.779000
btree-saop xeon 1686666885 10000000 cycle 100000 100 master 5 10 32 434783 8467 indexscan cached 3 30 500001 479833.54 1853.585000
btree-saop xeon 1686666887 10000000 cycle 100000 100 master 5 10 32 434783 8467 bitmapscan uncached 3 26 500001 356381.77 2912.950000
btree-saop xeon 1686666891 10000000 cycle 100000 100 master 5 10 32 434783 8467 bitmapscan cached 3 26 500001 356381.77 1907.366000
btree-saop xeon 1686666893 10000000 cycle 100000 100 master 5 10 32 434783 8467 indexscan uncached 4 37 500001 481928.52 15719.900000
btree-saop xeon 1686666909 10000000 cycle 100000 100 master 5 10 32 434783 8467 indexscan cached 4 37 500001 481928.52 1919.598000
btree-saop xeon 1686666911 10000000 cycle 100000 100 master 5 10 32 434783 8467 bitmapscan uncached 4 36 500001 356259.99 2850.000000
btree-saop xeon 1686666915 10000000 cycle 100000 100 master 5 10 32 434783 8467 bitmapscan cached 4 36 500001 356259.99 1980.340000
btree-saop xeon 1686666917 10000000 cycle 100000 100 master 5 10 32 434783 8467 indexscan uncached 5 49 500001 493706.91 15535.349000
btree-saop xeon 1686666933 10000000 cycle 100000 100 master 5 10 32 434783 8467 indexscan cached 5 49 500001 493706.91 1771.265000
btree-saop xeon 1686666934 10000000 cycle 100000 100 master 5 10 32 434783 8467 bitmapscan uncached 5 46 500001 355032.55 2851.350000
btree-saop xeon 1686666938 10000000 cycle 100000 100 master 5 10 32 434783 8467 bitmapscan cached 5 46 500001 355032.55 1809.031000
btree-saop xeon 1686666940 10000000 cycle 100000 100 master 10 1 0 434783 8467 indexscan uncached 1 8 1000001 670760.75 8797.388000
btree-saop xeon 1686666949 10000000 cycle 100000 100 master 10 1 0 434783 8467 indexscan cached 1 8 1000001 670760.75 1525.381000
btree-saop xeon 1686666951 10000000 cycle 100000 100 master 10 1 0 434783 8467 bitmapscan uncached 1 17 1000001 457968.69 4010.650000
btree-saop xeon 1686666956 10000000 cycle 100000 100 master 10 1 0 434783 8467 bitmapscan cached 1 17 1000001 457968.69 1463.293000
btree-saop xeon 1686666957 10000000 cycle 100000 100 master 10 1 0 434783 8467 seqscan uncached 1 0 900001 584783.16 2479.357000
btree-saop xeon 1686666961 10000000 cycle 100000 100 master 10 1 0 434783 8467 seqscan cached 1 0 900001 584783.16 2342.140000
btree-saop xeon 1686666963 10000000 cycle 100000 100 master 10 1 0 434783 8467 indexscan uncached 2 28 1000001 670261.01 8459.851000
btree-saop xeon 1686666972 10000000 cycle 100000 100 master 10 1 0 434783 8467 indexscan cached 2 28 1000001 670261.01 1268.695000
btree-saop xeon 1686666974 10000000 cycle 100000 100 master 10 1 0 434783 8467 bitmapscan uncached 2 31 1000001 458262.84 3853.771000
btree-saop xeon 1686666978 10000000 cycle 100000 100 master 10 1 0 434783 8467 bitmapscan cached 2 31 1000001 458262.84 1396.901000
btree-saop xeon 1686666980 10000000 cycle 100000 100 master 10 1 0 434783 8467 indexscan uncached 3 51 1000001 670813.27 8658.473000
btree-saop xeon 1686666989 10000000 cycle 100000 100 master 10 1 0 434783 8467 indexscan cached 3 51 1000001 670813.27 1300.631000
btree-saop xeon 1686666991 10000000 cycle 100000 100 master 10 1 0 434783 8467 bitmapscan uncached 3 43 1000001 458481.09 3856.374000
btree-saop xeon 1686666996 10000000 cycle 100000 100 master 10 1 0 434783 8467 bitmapscan cached 3 43 1000001 458481.09 1431.714000
btree-saop xeon 1686666997 10000000 cycle 100000 100 master 10 1 0 434783 8467 indexscan uncached 4 69 1000001 671344.02 8587.220000
btree-saop xeon 1686667007 10000000 cycle 100000 100 master 10 1 0 434783 8467 indexscan cached 4 69 1000001 671344.02 1250.917000
