test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1686655830 1000000 sequential 1 1000000 master 32 43479 4098 seqscan cached 1 147803 2 55978.90 163.311000
hash xeon 1686655831 1000000 sequential 1 1000000 master 32 43479 4098 indexscan uncached 2 307671 2 3.02 12.064000
hash xeon 1686655831 1000000 sequential 1 1000000 master 32 43479 4098 indexscan cached 2 307671 2 3.02 9.637000
hash xeon 1686655831 1000000 sequential 1 1000000 master 32 43479 4098 bitmapscan uncached 2 291649 2 3.02 13.134000
hash xeon 1686655831 1000000 sequential 1 1000000 master 32 43479 4098 bitmapscan cached 2 291649 2 3.02 9.808000
hash xeon 1686655831 1000000 sequential 1 1000000 master 32 43479 4098 indexscan uncached 3 595787 2 3.02 14.985000
hash xeon 1686655832 1000000 sequential 1 1000000 master 32 43479 4098 indexscan cached 3 595787 2 3.02 10.406000
hash xeon 1686655832 1000000 sequential 1 1000000 master 32 43479 4098 bitmapscan uncached 3 499611 2 3.02 13.986000
hash xeon 1686655832 1000000 sequential 1 1000000 master 32 43479 4098 bitmapscan cached 3 499611 2 3.02 10.223000
hash xeon 1686655832 1000000 sequential 1 1000000 master 32 43479 4098 indexscan uncached 4 721975 2 3.02 14.449000
hash xeon 1686655832 1000000 sequential 1 1000000 master 32 43479 4098 indexscan cached 4 721975 2 3.02 10.069000
hash xeon 1686655832 1000000 sequential 1 1000000 master 32 43479 4098 bitmapscan uncached 4 683678 2 3.02 13.919000
hash xeon 1686655833 1000000 sequential 1 1000000 master 32 43479 4098 bitmapscan cached 4 683678 2 3.02 10.041000
hash xeon 1686655833 1000000 sequential 1 1000000 master 32 43479 4098 indexscan uncached 5 929885 2 3.02 14.095000
hash xeon 1686655833 1000000 sequential 1 1000000 master 32 43479 4098 indexscan cached 5 929885 2 3.02 10.714000
hash xeon 1686655833 1000000 sequential 1 1000000 master 32 43479 4098 bitmapscan uncached 5 842945 2 3.02 13.960000
hash xeon 1686655834 1000000 sequential 1 1000000 master 32 43479 4098 bitmapscan cached 5 842945 2 3.02 10.115000
hash xeon 1686655834 1000000 sequential 1 1000000 patched 0 43479 4098 indexscan uncached 1 11048 2 3.02 13.754000
hash xeon 1686655834 1000000 sequential 1 1000000 patched 0 43479 4098 indexscan cached 1 11048 2 3.02 9.473000
hash xeon 1686655834 1000000 sequential 1 1000000 patched 0 43479 4098 bitmapscan uncached 1 113565 2 3.02 13.493000
hash xeon 1686655835 1000000 sequential 1 1000000 patched 0 43479 4098 bitmapscan cached 1 113565 2 3.02 10.241000
hash xeon 1686655835 1000000 sequential 1 1000000 patched 0 43479 4098 seqscan uncached 1 40728 2 55978.90 253.517000
hash xeon 1686655835 1000000 sequential 1 1000000 patched 0 43479 4098 seqscan cached 1 40728 2 55978.90 161.183000
hash xeon 1686655836 1000000 sequential 1 1000000 patched 0 43479 4098 indexscan uncached 2 370359 2 3.02 11.434000
hash xeon 1686655836 1000000 sequential 1 1000000 patched 0 43479 4098 indexscan cached 2 370359 2 3.02 8.819000
hash xeon 1686655836 1000000 sequential 1 1000000 patched 0 43479 4098 bitmapscan uncached 2 316654 2 3.02 12.634000
hash xeon 1686655836 1000000 sequential 1 1000000 patched 0 43479 4098 bitmapscan cached 2 316654 2 3.02 8.962000
hash xeon 1686655836 1000000 sequential 1 1000000 patched 0 43479 4098 indexscan uncached 3 405454 2 3.02 12.857000
hash xeon 1686655837 1000000 sequential 1 1000000 patched 0 43479 4098 indexscan cached 3 405454 2 3.02 9.465000
hash xeon 1686655837 1000000 sequential 1 1000000 patched 0 43479 4098 bitmapscan uncached 3 586612 2 3.02 14.329000
hash xeon 1686655837 1000000 sequential 1 1000000 patched 0 43479 4098 bitmapscan cached 3 586612 2 3.02 9.938000
hash xeon 1686655837 1000000 sequential 1 1000000 patched 0 43479 4098 indexscan uncached 4 611646 2 3.02 12.790000
hash xeon 1686655837 1000000 sequential 1 1000000 patched 0 43479 4098 indexscan cached 4 611646 2 3.02 9.924000
hash xeon 1686655837 1000000 sequential 1 1000000 patched 0 43479 4098 bitmapscan uncached 4 780094 2 3.02 13.255000
hash xeon 1686655838 1000000 sequential 1 1000000 patched 0 43479 4098 bitmapscan cached 4 780094 2 3.02 9.744000
hash xeon 1686655838 1000000 sequential 1 1000000 patched 0 43479 4098 indexscan uncached 5 904173 2 3.02 13.047000
hash xeon 1686655838 1000000 sequential 1 1000000 patched 0 43479 4098 indexscan cached 5 904173 2 3.02 9.939000
hash xeon 1686655838 1000000 sequential 1 1000000 patched 0 43479 4098 bitmapscan uncached 5 922421 2 3.02 13.532000
hash xeon 1686655838 1000000 sequential 1 1000000 patched 0 43479 4098 bitmapscan cached 5 922421 2 3.02 9.905000
hash xeon 1686655839 1000000 sequential 1 1000000 patched 32 43479 4098 indexscan uncached 1 1871 2 3.02 13.041000
hash xeon 1686655839 1000000 sequential 1 1000000 patched 32 43479 4098 indexscan cached 1 1871 2 3.02 9.517000
hash xeon 1686655839 1000000 sequential 1 1000000 patched 32 43479 4098 bitmapscan uncached 1 33852 2 3.02 13.093000
hash xeon 1686655839 1000000 sequential 1 1000000 patched 32 43479 4098 bitmapscan cached 1 33852 2 3.02 10.261000
hash xeon 1686655839 1000000 sequential 1 1000000 patched 32 43479 4098 seqscan uncached 1 14958 2 55978.90 255.059000
hash xeon 1686655840 1000000 sequential 1 1000000 patched 32 43479 4098 seqscan cached 1 14958 2 55978.90 161.665000
hash xeon 1686655840 1000000 sequential 1 1000000 patched 32 43479 4098 indexscan uncached 2 349401 2 3.02 12.018000
hash xeon 1686655840 1000000 sequential 1 1000000 patched 32 43479 4098 indexscan cached 2 349401 2 3.02 9.149000
hash xeon 1686655841 1000000 sequential 1 1000000 patched 32 43479 4098 bitmapscan uncached 2 270860 2 3.02 12.042000
hash xeon 1686655841 1000000 sequential 1 1000000 patched 32 43479 4098 bitmapscan cached 2 270860 2 3.02 9.303000
hash xeon 1686655841 1000000 sequential 1 1000000 patched 32 43479 4098 indexscan uncached 3 439665 2 3.02 14.034000
hash xeon 1686655841 1000000 sequential 1 1000000 patched 32 43479 4098 indexscan cached 3 439665 2 3.02 10.722000
hash xeon 1686655841 1000000 sequential 1 1000000 patched 32 43479 4098 bitmapscan uncached 3 497832 2 3.02 13.352000
hash xeon 1686655842 1000000 sequential 1 1000000 patched 32 43479 4098 bitmapscan cached 3 497832 2 3.02 10.024000
hash xeon 1686655842 1000000 sequential 1 1000000 patched 32 43479 4098 indexscan uncached 4 643539 2 3.02 13.561000
hash xeon 1686655842 1000000 sequential 1 1000000 patched 32 43479 4098 indexscan cached 4 643539 2 3.02 11.000000
hash xeon 1686655842 1000000 sequential 1 1000000 patched 32 43479 4098 bitmapscan uncached 4 783462 2 3.02 14.017000
hash xeon 1686655842 1000000 sequential 1 1000000 patched 32 43479 4098 bitmapscan cached 4 783462 2 3.02 10.232000
hash xeon 1686655842 1000000 sequential 1 1000000 patched 32 43479 4098 indexscan uncached 5 904267 2 3.02 13.527000
hash xeon 1686655843 1000000 sequential 1 1000000 patched 32 43479 4098 indexscan cached 5 904267 2 3.02 9.851000
hash xeon 1686655843 1000000 sequential 1 1000000 patched 32 43479 4098 bitmapscan uncached 5 950968 2 3.02 13.607000
hash xeon 1686655843 1000000 sequential 1 1000000 patched 32 43479 4098 bitmapscan cached 5 950968 2 3.02 10.190000
hash xeon 1686655866 1000000 sequential 100000 10 master 0 43479 6036 indexscan uncached 1 1 100001 67825.90 107.861000
hash xeon 1686655867 1000000 sequential 100000 10 master 0 43479 6036 indexscan cached 1 1 100001 67825.90 66.503000
hash xeon 1686655867 1000000 sequential 100000 10 master 0 43479 6036 bitmapscan uncached 1 1 100001 46356.36 101.014000
hash xeon 1686655867 1000000 sequential 100000 10 master 0 43479 6036 bitmapscan cached 1 1 100001 46356.36 69.696000
hash xeon 1686655868 1000000 sequential 100000 10 master 0 43479 6036 seqscan uncached 1 1 100001 55978.90 222.625000
hash xeon 1686655868 1000000 sequential 100000 10 master 0 43479 6036 seqscan cached 1 1 100001 55978.90 200.428000
hash xeon 1686655868 1000000 sequential 100000 10 master 0 43479 6036 indexscan uncached 2 3 100001 67914.23 102.011000
hash xeon 1686655869 1000000 sequential 100000 10 master 0 43479 6036 indexscan cached 2 3 100001 67914.23 68.115000
hash xeon 1686655869 1000000 sequential 100000 10 master 0 43479 6036 bitmapscan uncached 2 3 100001 46453.85 100.171000
hash xeon 1686655869 1000000 sequential 100000 10 master 0 43479 6036 bitmapscan cached 2 3 100001 46453.85 70.411000
hash xeon 1686655870 1000000 sequential 100000 10 master 0 43479 6036 indexscan uncached 3 5 100001 67870.65 110.950000
hash xeon 1686655870 1000000 sequential 100000 10 master 0 43479 6036 indexscan cached 3 5 100001 67870.65 68.470000
hash xeon 1686655870 1000000 sequential 100000 10 master 0 43479 6036 bitmapscan uncached 3 5 100001 46405.79 102.108000
hash xeon 1686655871 1000000 sequential 100000 10 master 0 43479 6036 bitmapscan cached 3 5 100001 46405.79 68.133000
hash xeon 1686655871 1000000 sequential 100000 10 master 0 43479 6036 indexscan uncached 4 6 100001 67892.73 109.007000
hash xeon 1686655871 1000000 sequential 100000 10 master 0 43479 6036 indexscan cached 4 6 100001 67892.73 67.438000
hash xeon 1686655871 1000000 sequential 100000 10 master 0 43479 6036 bitmapscan uncached 4 8 100001 46408.64 102.227000
hash xeon 1686655872 1000000 sequential 100000 10 master 0 43479 6036 bitmapscan cached 4 8 100001 46408.64 66.975000
hash xeon 1686655872 1000000 sequential 100000 10 master 0 43479 6036 indexscan uncached 5 9 100001 67958.98 104.107000
hash xeon 1686655872 1000000 sequential 100000 10 master 0 43479 6036 indexscan cached 5 9 100001 67958.98 68.603000
hash xeon 1686655872 1000000 sequential 100000 10 master 0 43479 6036 bitmapscan uncached 5 8 100001 46408.64 99.984000
hash xeon 1686655873 1000000 sequential 100000 10 master 0 43479 6036 bitmapscan cached 5 8 100001 46408.64 70.585000
hash xeon 1686655873 1000000 sequential 100000 10 master 32 43479 6036 indexscan uncached 1 2 100001 67842.98 109.526000
hash xeon 1686655874 1000000 sequential 100000 10 master 32 43479 6036 indexscan cached 1 2 100001 67842.98 70.977000
hash xeon 1686655874 1000000 sequential 100000 10 master 32 43479 6036 bitmapscan uncached 1 0 1 3.02 11.723000
hash xeon 1686655874 1000000 sequential 100000 10 master 32 43479 6036 bitmapscan cached 1 0 1 3.02 9.188000
hash xeon 1686655874 1000000 sequential 100000 10 master 32 43479 6036 seqscan uncached 1 1 100001 55978.90 228.848000
hash xeon 1686655875 1000000 sequential 100000 10 master 32 43479 6036 seqscan cached 1 1 100001 55978.90 200.353000
hash xeon 1686655875 1000000 sequential 100000 10 master 32 43479 6036 indexscan uncached 2 3 100001 67914.23 102.782000
hash xeon 1686655875 1000000 sequential 100000 10 master 32 43479 6036 indexscan cached 2 3 100001 67914.23 69.749000
hash xeon 1686655876 1000000 sequential 100000 10 master 32 43479 6036 bitmapscan uncached 2 3 100001 46453.85 112.155000
hash xeon 1686655876 1000000 sequential 100000 10 master 32 43479 6036 bitmapscan cached 2 3 100001 46453.85 67.575000
hash xeon 1686655876 1000000 sequential 100000 10 master 32 43479 6036 indexscan uncached 3 5 100001 67870.65 108.626000
hash xeon 1686655877 1000000 sequential 100000 10 master 32 43479 6036 indexscan cached 3 5 100001 67870.65 70.550000
hash xeon 1686655877 1000000 sequential 100000 10 master 32 43479 6036 bitmapscan uncached 3 6 100001 46430.15 114.876000
hash xeon 1686655877 1000000 sequential 100000 10 master 32 43479 6036 bitmapscan cached 3 6 100001 46430.15 70.326000
hash xeon 1686655877 1000000 sequential 100000 10 master 32 43479 6036 indexscan uncached 4 7 100001 67812.08 105.793000
hash xeon 1686655878 1000000 sequential 100000 10 master 32 43479 6036 indexscan cached 4 7 100001 67812.08 69.249000
hash xeon 1686655878 1000000 sequential 100000 10 master 32 43479 6036 bitmapscan uncached 4 7 100001 46341.07 115.961000
hash xeon 1686655878 1000000 sequential 100000 10 master 32 43479 6036 bitmapscan cached 4 7 100001 46341.07 71.316000
hash xeon 1686655878 1000000 sequential 100000 10 master 32 43479 6036 indexscan uncached 5 8 100001 67873.33 103.398000
hash xeon 1686655879 1000000 sequential 100000 10 master 32 43479 6036 indexscan cached 5 8 100001 67873.33 66.358000
hash xeon 1686655879 1000000 sequential 100000 10 master 32 43479 6036 bitmapscan uncached 5 10 100001 46433.01 113.087000
hash xeon 1686655879 1000000 sequential 100000 10 master 32 43479 6036 bitmapscan cached 5 10 100001 46433.01 68.025000
hash xeon 1686655880 1000000 sequential 100000 10 patched 0 43479 6036 indexscan uncached 1 1 100001 67825.90 108.615000
hash xeon 1686655881 1000000 sequential 100000 10 patched 0 43479 6036 indexscan cached 1 1 100001 67825.90 70.483000
hash xeon 1686655881 1000000 sequential 100000 10 patched 0 43479 6036 bitmapscan uncached 1 2 100001 46375.18 106.724000
hash xeon 1686655881 1000000 sequential 100000 10 patched 0 43479 6036 bitmapscan cached 1 2 100001 46375.18 70.347000
hash xeon 1686655881 1000000 sequential 100000 10 patched 0 43479 6036 seqscan uncached 1 1 100001 55978.90 222.838000
hash xeon 1686655882 1000000 sequential 100000 10 patched 0 43479 6036 seqscan cached 1 1 100001 55978.90 202.431000
hash xeon 1686655882 1000000 sequential 100000 10 patched 0 43479 6036 indexscan uncached 2 2 100001 67842.98 107.714000
hash xeon 1686655883 1000000 sequential 100000 10 patched 0 43479 6036 indexscan cached 2 2 100001 67842.98 66.595000
hash xeon 1686655883 1000000 sequential 100000 10 patched 0 43479 6036 bitmapscan uncached 2 3 100001 46453.85 101.658000
hash xeon 1686655883 1000000 sequential 100000 10 patched 0 43479 6036 bitmapscan cached 2 3 100001 46453.85 70.251000
hash xeon 1686655883 1000000 sequential 100000 10 patched 0 43479 6036 indexscan uncached 3 5 100001 67870.65 104.244000
hash xeon 1686655884 1000000 sequential 100000 10 patched 0 43479 6036 indexscan cached 3 5 100001 67870.65 65.765000
hash xeon 1686655884 1000000 sequential 100000 10 patched 0 43479 6036 bitmapscan uncached 3 5 100001 46405.79 107.484000
hash xeon 1686655884 1000000 sequential 100000 10 patched 0 43479 6036 bitmapscan cached 3 5 100001 46405.79 73.860000
hash xeon 1686655884 1000000 sequential 100000 10 patched 0 43479 6036 indexscan uncached 4 7 100001 67812.08 104.699000
hash xeon 1686655885 1000000 sequential 100000 10 patched 0 43479 6036 indexscan cached 4 7 100001 67812.08 70.991000
hash xeon 1686655885 1000000 sequential 100000 10 patched 0 43479 6036 bitmapscan uncached 4 6 100001 46430.15 96.773000
hash xeon 1686655885 1000000 sequential 100000 10 patched 0 43479 6036 bitmapscan cached 4 6 100001 46430.15 70.174000
hash xeon 1686655885 1000000 sequential 100000 10 patched 0 43479 6036 indexscan uncached 5 9 100001 67958.98 107.507000
hash xeon 1686655886 1000000 sequential 100000 10 patched 0 43479 6036 indexscan cached 5 9 100001 67958.98 68.146000
hash xeon 1686655886 1000000 sequential 100000 10 patched 0 43479 6036 bitmapscan uncached 5 10 100001 46433.01 101.134000
hash xeon 1686655886 1000000 sequential 100000 10 patched 0 43479 6036 bitmapscan cached 5 10 100001 46433.01 69.026000
hash xeon 1686655887 1000000 sequential 100000 10 patched 32 43479 6036 indexscan uncached 1 1 100001 67825.90 299.892000
hash xeon 1686655887 1000000 sequential 100000 10 patched 32 43479 6036 indexscan cached 1 1 100001 67825.90 72.838000
hash xeon 1686655888 1000000 sequential 100000 10 patched 32 43479 6036 bitmapscan uncached 1 1 100001 46356.36 111.544000
hash xeon 1686655888 1000000 sequential 100000 10 patched 32 43479 6036 bitmapscan cached 1 1 100001 46356.36 67.551000
hash xeon 1686655888 1000000 sequential 100000 10 patched 32 43479 6036 seqscan uncached 1 1 100001 55978.90 225.104000
hash xeon 1686655889 1000000 sequential 100000 10 patched 32 43479 6036 seqscan cached 1 1 100001 55978.90 201.148000
hash xeon 1686655889 1000000 sequential 100000 10 patched 32 43479 6036 indexscan uncached 2 3 100001 67914.23 298.249000
hash xeon 1686655890 1000000 sequential 100000 10 patched 32 43479 6036 indexscan cached 2 3 100001 67914.23 72.938000
hash xeon 1686655890 1000000 sequential 100000 10 patched 32 43479 6036 bitmapscan uncached 2 3 100001 46453.85 111.986000
hash xeon 1686655890 1000000 sequential 100000 10 patched 32 43479 6036 bitmapscan cached 2 3 100001 46453.85 65.834000
hash xeon 1686655890 1000000 sequential 100000 10 patched 32 43479 6036 indexscan uncached 3 5 100001 67870.65 299.183000
hash xeon 1686655891 1000000 sequential 100000 10 patched 32 43479 6036 indexscan cached 3 5 100001 67870.65 71.814000
hash xeon 1686655891 1000000 sequential 100000 10 patched 32 43479 6036 bitmapscan uncached 3 5 100001 46405.79 111.480000
hash xeon 1686655892 1000000 sequential 100000 10 patched 32 43479 6036 bitmapscan cached 3 5 100001 46405.79 71.123000
hash xeon 1686655892 1000000 sequential 100000 10 patched 32 43479 6036 indexscan uncached 4 8 100001 67873.33 300.519000
hash xeon 1686655892 1000000 sequential 100000 10 patched 32 43479 6036 indexscan cached 4 8 100001 67873.33 68.945000
hash xeon 1686655892 1000000 sequential 100000 10 patched 32 43479 6036 bitmapscan uncached 4 6 100001 46430.15 109.292000
hash xeon 1686655893 1000000 sequential 100000 10 patched 32 43479 6036 bitmapscan cached 4 6 100001 46430.15 69.903000
hash xeon 1686655893 1000000 sequential 100000 10 patched 32 43479 6036 indexscan uncached 5 9 100001 67958.98 299.885000
hash xeon 1686655894 1000000 sequential 100000 10 patched 32 43479 6036 indexscan cached 5 9 100001 67958.98 72.647000
hash xeon 1686655894 1000000 sequential 100000 10 patched 32 43479 6036 bitmapscan uncached 5 10 100001 46433.01 113.829000
